PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
14;667;5287;0;681;3210;-2;1;630
14;668;5287;0;681;1304;-2;2;667
14;669;5287;0;585;1304;13;3;668
14;670;5872;0;96;1304;-1;3;668
14;671;5287;1304;681;1781;-2;2;667
14;672;5287;1304;681;1781;117;3;671
14;673;5287;3085;681;125;-1;2;667
14;674;5968;0;32;3210;-1;1;630
15;675;0;0;6000;3210;-2;0;
15;676;0;0;1995;3210;-2;1;675
15;677;0;0;1995;1039;-2;2;676
15;678;0;0;1929;1039;131;3;677
15;679;1929;0;66;1039;-1;3;677
15;680;0;1039;1995;964;-2;2;676
15;681;0;1039;1800;964;132;3;680
15;682;1800;1039;195;964;-1;3;680
15;683;0;2003;1995;1115;-2;2;676
15;684;0;2003;34;1115;-1;3;683
15;685;34;2003;1961;1115;158;3;683
15;686;0;3118;1995;92;-1;2;676
15;687;1995;0;2261;3210;-2;1;675
15;688;1995;0;2261;867;-2;2;687
15;689;1995;0;2238;867;217;3;688
15;690;4233;0;23;867;-1;3;688
15;691;1995;867;2261;867;-2;2;687
15;692;1995;867;2238;867;218;3;691
15;693;4233;867;23;867;-1;3;691
15;694;1995;1734;2261;964;-2;2;687
15;695;1995;1734;461;964;-2;3;694
15;696;1995;1734;461;823;31;4;695
15;697;1995;2557;461;141;-1;4;695
15;698;2456;1734;1800;964;133;3;694
15;699;1995;2698;2261;484;-2;2;687
15;700;1995;2698;823;484;-2;3;699
15;701;1995;2698;823;461;32;4;700
15;702;1995;3159;823;23;-1;4;700
15;703;2818;2698;1358;484;190;3;699
15;704;4176;2698;80;484;-1;3;699
15;705;1995;3182;2261;28;-1;2;687
15;706;4256;0;1744;3210;-2;1;675
15;707;4256;0;1744;851;-2;2;706
15;708;4256;0;675;851;-2;3;707
15;709;4256;0;675;810;173;4;708
15;710;4256;810;675;41;-1;4;708
15;711;4931;0;1025;851;243;3;707
15;712;5956;0;44;851;-1;3;707
15;713;4256;851;1744;2238;-2;2;706
15;714;4256;851;867;2238;219;3;713
15;715;5123;851;842;2238;-2;3;713
15;716;5123;851;842;2188;263;4;715
15;717;5123;3039;842;50;-1;4;715
15;718;5965;851;35;2238;-1;3;713
15;719;4256;3089;1744;121;-1;2;706
16;720;0;0;6000;3210;-2;0;
16;721;0;0;2999;3210;-2;1;720
16;722;0;0;2999;1734;-2;2;721
16;723;0;0;740;1734;-2;3;722
16;724;0;0;740;1640;65;4;723
16;725;0;1640;740;94;-1;4;723
16;726;740;0;21;1734;-1;3;722
16;727;761;0;2238;1734;-2;3;722
16;728;761;0;2238;867;220;4;727
16;729;761;867;2238;867;221;4;727
16;730;0;1734;2999;698;-2;2;721
16;731;0;1734;880;698;-2;3;730
16;732;0;1734;880;537;14;4;731
16;733;0;2271;880;161;-1;4;731
16;734;880;1734;1959;698;191;3;730
16;735;2839;1734;160;698;-1;3;730
16;736;0;2432;2999;778;-2;2;721
16;737;0;2432;1640;778;-2;3;736
16;738;0;2432;1640;740;66;4;737
16;739;0;3172;1640;38;-1;4;737
16;740;1640;2432;1246;778;-2;3;736
16;741;1640;2432;1246;731;89;4;740
16;742;1640;3163;1246;47;-1;4;740
16;743;2886;2432;113;778;-1;3;736
16;744;2999;0;2288;3210;-2;1;720
16;745;2999;0;2288;1894;-2;2;744
16;746;2999;0;897;1894;134;3;745
16;747;3896;0;86;1894;-1;3;745
16;748;3982;0;387;1894;-2;3;745
16;749;3982;0;387;1797;33;4;748
16;750;3982;1797;387;97;-1;4;748
16;751;4369;0;897;1894;135;3;745
16;752;5266;0;21;1894;-1;3;745
16;753;2999;1894;2288;1267;-2;2;744
16;754;2999;1894;811;1267;-2;3;753
16;755;2999;1894;811;1246;90;4;754
16;756;2999;3140;811;21;-1;4;754
16;757;3810;1894;1457;1267;201;3;753
16;758;5267;1894;20;1267;-1;3;753
16;759;2999;3161;2288;49;-1;2;744
16;760;5287;0;713;3210;-2;1;720
16;761;5287;0;713;1062;-2;2;760
16;762;5287;0;107;1062;-1;3;761
16;763;5394;0;501;1062;-2;3;761
16;764;5394;0;501;531;67;4;763
16;765;5394;531;501;531;68;4;763
16;766;5895;0;105;1062;-1;3;761
16;767;5287;1062;713;1266;-2;2;760
16;768;5287;1062;691;1266;91;3;767
16;769;5978;1062;22;1266;-1;3;767
16;770;5287;2328;713;810;-2;2;760
16;771;5287;2328;675;810;174;3;770
16;772;5962;2328;38;810;-1;3;770
16;773;5287;3138;713;72;-1;2;760
17;774;0;0;6000;3210;-2;0;
17;775;0;0;1276;3210;-2;1;774
17;776;0;0;1276;1797;-2;2;775
17;777;0;0;387;1797;34;3;776
17;778;387;0;751;1797;35;3;776
17;779;1138;0;138;1797;-1;3;776
17;780;0;1797;1276;691;-2;2;775
17;781;0;1797;1276;691;92;3;780
17;782;0;2488;1276;691;-2;2;775
17;783;0;2488;1276;691;93;3;782
17;784;0;3179;1276;31;-1;2;775
17;785;1276;0;831;3210;-2;1;774
17;786;1276;0;831;375;-2;2;785
17;787;1276;0;388;375;52;3;786
17;788;1664;0;388;375;53;3;786
17;789;2052;0;55;375;-1;3;786
17;790;1276;375;831;375;-2;2;785
17;791;1276;375;20;375;-1;3;790
17;792;1296;375;388;375;54;3;790
17;793;1684;375;423;375;-1;3;790
17;794;1276;750;831;1952;-2;2;785
17;795;1276;750;831;1952;136;3;794
17;796;1276;2702;831;480;-2;2;785
17;797;1276;2702;794;480;222;3;796
17;798;2070;2702;37;480;-1;3;796
17;799;1276;3182;831;28;-1;2;785
17;800;2107;0;2158;3210;-2;1;774
17;801;2107;0;2158;600;-2;2;800
17;802;2107;0;988;600;55;3;801
17;803;3095;0;988;600;56;3;801
17;804;4083;0;182;600;-1;3;801
17;805;2107;600;2158;810;-2;2;800
17;806;2107;600;596;810;-2;3;805
17;807;2107;600;596;160;-1;4;806
17;808;2107;760;596;650;15;4;806
17;809;2703;600;675;810;175;3;805
17;810;3378;600;850;810;176;3;805
17;811;4228;600;37;810;-1;3;805
17;812;2107;1410;2158;1756;-2;2;800
17;813;2107;1410;702;1756;-2;3;812
17;814;2107;1410;702;1629;94;4;813
17;815;2107;3039;702;127;-1;4;813
17;816;2809;1410;246;1756;-2;3;812
17;817;2809;1410;246;1166;16;4;816
17;818;2809;2576;246;590;-1;4;816
17;819;3055;1410;508;1756;17;3;812
17;820;3563;1410;702;1756;-2;3;812
17;821;3563;1410;702;1629;95;4;820
17;822;3563;3039;702;127;-1;4;820
17;823;2107;3166;2158;44;-1;2;800
17;824;4265;0;751;3210;-2;1;774
17;825;4265;0;751;641;-2;2;824
17;826;4265;0;661;641;69;3;825
17;827;4926;0;90;641;-1;3;825
17;828;4265;641;751;721;-2;2;824
17;829;4265;641;68;721;-1;3;828
17;830;4333;641;656;721;70;3;828
17;831;4989;641;27;721;-1;3;828
17;832;4265;1362;751;1797;-2;2;824
17;833;4265;1362;751;1797;36;3;832
17;834;4265;3159;751;51;-1;2;824
17;835;5016;0;954;3210;-2;1;774
17;836;5016;0;954;2464;-2;2;835
17;837;5016;0;954;2464;37;3;836
17;838;5016;2464;954;671;-2;2;835
17;839;5016;2464;861;671;71;3;838
17;840;5877;2464;93;671;-1;3;838
17;841;5016;3135;954;75;-1;2;835
17;842;5970;0;30;3210;-1;1;774
18;843;0;0;6000;3210;-2;0;
18;844;0;0;2267;3210;-2;1;843
18;845;0;0;2267;687;-2;2;844
18;846;0;0;996;687;72;3;845
18;847;996;0;43;687;-1;3;845
18;848;1039;0;1228;687;-2;3;845
18;849;1039;0;1228;600;57;4;848
18;850;1039;600;1228;87;-1;4;848
18;851;0;687;2267;1046;-2;2;844
18;852;0;687;687;1046;-2;3;851
18;853;0;687;687;996;73;4;852
18;854;0;1683;687;50;-1;4;852
18;855;687;687;701;1046;-2;3;851
18;856;687;687;701;1026;74;4;855
18;857;687;1713;701;20;-1;4;855
18;858;1388;687;851;1046;-2;3;851
18;859;1388;687;851;1025;223;4;858
18;860;1388;1712;851;21;-1;4;858
18;861;2239;687;28;1046;-1;3;851
18;862;0;1733;2267;527;-2;2;844
18;863;0;1733;1056;527;75;3;862
18;864;1056;1733;1056;527;76;3;862
18;865;2112;1733;155;527;-1;3;862
18;866;0;2260;2267;842;-2;2;844
18;867;0;2260;2188;842;264;3;866
18;868;2188;2260;79;842;-1;3;866
18;869;0;3102;2267;108;-1;2;844
18;870;2267;0;2025;3210;-2;1;843
18;871;2267;0;2025;831;-2;2;870
18;872;2267;0;1952;831;137;3;871
18;873;4219;0;73;831;-1;3;871
18;874;2267;831;2025;742;-2;2;870
18;875;2267;831;919;742;138;3;874
18;876;3186;831;1106;742;-2;3;874
18;877;3186;831;1106;701;77;4;876
18;878;3186;1532;1106;41;-1;4;876
18;879;2267;1573;2025;794;-2;2;870
18;880;2267;1573;1634;794;-2;3;879
18;881;2267;1573;1634;773;96;4;880
18;882;2267;2346;1634;21;-1;4;880
18;883;3901;1573;339;794;-2;3;879
18;884;3901;1573;339;774;97;4;883
18;885;3901;2347;339;20;-1;4;883
18;886;4240;1573;52;794;-1;3;879
18;887;2267;2367;2025;810;-2;2;870
18;888;2267;2367;46;810;-1;3;887
18;889;2313;2367;850;810;177;3;887
18;890;3163;2367;850;810;178;3;887
18;891;4013;2367;279;810;-1;3;887
18;892;2267;3177;2025;33;-1;2;870
18;893;4292;0;1708;3210;-3;1;843
