PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
8;671;3147;0;67;364;-1;3;666
8;672;946;364;2268;612;-2;2;665
8;673;946;364;1123;612;61;3;672
8;674;2069;364;1123;612;62;3;672
8;675;3192;364;22;612;-1;3;672
8;676;946;976;2268;592;-2;2;665
8;677;946;976;2128;592;77;3;676
8;678;3074;976;140;592;-1;3;676
8;679;946;1568;2268;1618;-2;2;665
8;680;946;1568;567;1618;256;3;679
8;681;1513;1568;567;1618;257;3;679
8;682;2080;1568;567;1618;258;3;679
8;683;2647;1568;567;1618;259;3;679
8;684;946;3186;2268;24;-1;2;665
8;685;3214;0;1807;3210;-2;1;654
8;686;3214;0;1807;2128;-2;2;685
8;687;3214;0;592;2128;78;3;686
8;688;3806;0;708;2128;-2;3;686
8;689;3806;0;708;1938;79;4;688
8;690;3806;1938;708;190;-1;4;688
8;691;4514;0;507;2128;119;3;686
8;692;3214;2128;1807;529;-2;2;685
8;693;3214;2128;1778;529;260;3;692
8;694;4992;2128;29;529;-1;3;692
8;695;3214;2657;1807;529;-2;2;685
8;696;3214;2657;1778;529;261;3;695
8;697;4992;2657;29;529;-1;3;695
8;698;3214;3186;1807;24;-1;2;685
8;699;5021;0;979;3210;-2;1;654
8;700;5021;0;979;1363;-2;2;699
8;701;5021;0;364;1363;-2;3;700
8;702;5021;0;364;1343;22;4;701
8;703;5021;1343;364;20;-1;4;701
8;704;5385;0;588;1363;-2;3;700
8;705;5385;0;588;1338;41;4;704
8;706;5385;1338;588;25;-1;4;704
8;707;5973;0;27;1363;-1;3;700
8;708;5021;1363;979;618;-2;2;699
8;709;5021;1363;808;618;100;3;708
8;710;5829;1363;171;618;-1;3;708
8;711;5021;1981;979;1208;-2;2;699
8;712;5021;1981;437;1208;-2;3;711
8;713;5021;1981;437;928;80;4;712
8;714;5021;2909;437;280;-1;4;712
8;715;5458;1981;507;1208;101;3;711
8;716;5965;1981;35;1208;-1;3;711
8;717;5021;3189;979;21;-1;2;699
9;718;0;0;6000;3210;-2;0;
9;719;0;0;1178;3210;-2;1;718
9;720;0;0;1178;1859;-2;2;719
9;721;0;0;627;1859;120;3;720
9;722;627;0;531;1859;-2;3;720
9;723;627;0;531;1773;262;4;722
9;724;627;1773;531;86;-1;4;722
9;725;1158;0;20;1859;-1;3;720
9;726;0;1859;1178;1273;-2;2;719
9;727;0;1859;342;1273;-2;3;726
9;728;0;1859;342;988;121;4;727
9;729;0;2847;342;285;-1;4;727
9;730;342;1859;20;1273;-1;3;726
9;731;362;1859;394;1273;42;3;726
9;732;756;1859;394;1273;43;3;726
9;733;1150;1859;28;1273;-1;3;726
9;734;0;3132;1178;78;-1;2;719
9;735;1178;0;1384;3210;-2;1;718
9;736;1178;0;1384;1773;-2;2;735
9;737;1178;0;853;1773;-2;3;736
9;738;1178;0;853;1653;23;4;737
9;739;1178;1653;853;120;-1;4;737
9;740;2031;0;531;1773;263;3;736
9;741;1178;1773;1384;25;-1;2;735
9;742;1178;1798;1384;437;-2;2;735
9;743;1178;1798;1353;437;81;3;742
9;744;2531;1798;31;437;-1;3;742
9;745;1178;2235;1384;437;-2;2;735
9;746;1178;2235;1353;437;82;3;745
9;747;2531;2235;31;437;-1;3;745
9;748;1178;2672;1384;509;-2;2;735
9;749;1178;2672;1218;509;83;3;748
9;750;2396;2672;166;509;-1;3;748
9;751;1178;3181;1384;29;-1;2;735
9;752;2562;0;1002;3210;-2;1;718
9;753;2562;0;1002;498;-2;2;752
9;754;2562;0;828;498;122;3;753
9;755;3390;0;174;498;-1;3;753
9;756;2562;498;1002;928;-2;2;752
9;757;2562;498;437;928;63;3;756
9;758;2999;498;502;928;-2;3;756
9;759;2999;498;502;828;123;4;758
9;760;2999;1326;502;100;-1;4;758
9;761;3501;498;63;928;-1;3;756
9;762;2562;1426;1002;1717;-2;2;752
9;763;2562;1426;507;1717;-2;3;762
9;764;2562;1426;507;1208;102;4;763
9;765;2562;2634;507;509;-1;4;763
9;766;3069;1426;495;1717;103;3;762
9;767;2562;3143;1002;67;-1;2;752
9;768;3564;0;2436;3210;-3;1;718
