PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
7;671;4546;501;1399;445;150;3;670
7;672;5945;501;35;445;-1;3;670
7;673;4546;946;1434;701;-2;2;662
7;674;4546;946;408;701;-2;3;673
7;675;4546;946;408;628;265;4;674
7;676;4546;1574;408;73;-1;4;674
7;677;4954;946;1006;701;-2;3;673
7;678;4954;946;1006;31;-1;4;677
7;679;4954;977;1006;670;228;4;677
7;680;5960;946;20;701;-1;3;673
7;681;4546;1647;1434;445;-2;2;662
7;682;4546;1647;1399;445;151;3;681
7;683;5945;1647;35;445;-1;3;681
7;684;4546;2092;1434;445;-2;2;662
7;685;4546;2092;1399;445;152;3;684
7;686;5945;2092;35;445;-1;3;684
7;687;4546;2537;1434;649;-2;2;662
7;688;4546;2537;1318;649;309;3;687
7;689;5864;2537;116;649;-1;3;687
7;690;4546;3186;1434;24;-1;2;662
7;691;5980;0;20;3210;-1;1;600
8;692;0;0;6000;3210;-2;0;
8;693;0;0;2875;3210;-2;1;692
8;694;0;0;2875;2088;-2;2;693
8;695;0;0;696;2088;-2;3;694
8;696;0;0;696;2018;50;4;695
8;697;0;2018;696;70;-1;4;695
8;698;696;0;574;2088;-2;3;694
8;699;696;0;574;2065;195;4;698
8;700;696;2065;574;23;-1;4;698
8;701;1270;0;574;2088;-2;3;694
8;702;1270;0;574;2065;196;4;701
8;703;1270;2065;574;23;-1;4;701
8;704;1844;0;501;2088;266;3;694
8;705;2345;0;501;2088;267;3;694
8;706;2846;0;29;2088;-1;3;694
8;707;0;2088;2875;652;-2;2;693
8;708;0;2088;1644;652;-2;3;707
8;709;0;2088;1644;632;67;4;708
8;710;0;2720;1644;20;-1;4;708
8;711;1644;2088;1231;652;-2;3;707
8;712;1644;2088;1231;622;68;4;711
8;713;1644;2710;1231;30;-1;4;711
8;714;0;2740;2875;445;-2;2;693
8;715;0;2740;1399;445;153;3;714
8;716;1399;2740;1399;445;154;3;714
8;717;2798;2740;77;445;-1;3;714
8;718;0;3185;2875;25;-1;2;693
8;719;2875;0;983;3210;-2;1;692
8;720;2875;0;983;568;-2;2;719
8;721;2875;0;948;568;69;3;720
8;722;3823;0;35;568;-1;3;720
8;723;2875;568;983;501;-2;2;719
8;724;2875;568;983;501;182;3;723
8;725;2875;1069;983;2118;-2;2;719
8;726;2875;1069;476;2118;268;3;725
8;727;3351;1069;476;2118;269;3;725
8;728;3827;1069;31;2118;-1;3;725
8;729;2875;3187;983;23;-1;2;719
8;730;3858;0;2142;3210;-2;1;692
8;731;3858;0;2142;425;-2;2;730
8;732;3858;0;1946;425;197;3;731
8;733;5804;0;196;425;-1;3;731
8;734;3858;425;2142;480;-2;2;730
8;735;3858;425;1071;480;270;3;734
8;736;4929;425;1071;480;271;3;734
8;737;3858;905;2142;986;-2;2;730
8;738;3858;905;348;986;-2;3;737
8;739;3858;905;348;923;11;4;738
8;740;3858;1828;348;63;-1;4;738
8;741;4206;905;1758;986;-2;3;737
8;742;4206;905;1758;493;272;4;741
8;743;4206;1398;1758;493;273;4;741
8;744;5964;905;36;986;-1;3;737
8;745;3858;1891;2142;1291;-2;2;730
8;746;3858;1891;356;1291;-2;3;745
8;747;3858;1891;356;1213;12;4;746
8;748;3858;3104;356;78;-1;4;746
8;749;4214;1891;356;1291;-2;3;745
8;750;4214;1891;356;1213;13;4;749
8;751;4214;3104;356;78;-1;4;749
8;752;4570;1891;356;1291;-2;3;745
8;753;4570;1891;356;1213;14;4;752
8;754;4570;3104;356;78;-1;4;752
8;755;4926;1891;356;1291;-2;3;745
8;756;4926;1891;356;1213;15;4;755
8;757;4926;3104;356;78;-1;4;755
8;758;5282;1891;692;1291;70;3;745
8;759;5974;1891;26;1291;-1;3;745
8;760;3858;3182;2142;28;-1;2;730
9;761;0;0;6000;3210;-2;0;
9;762;0;0;2017;3210;-2;1;761
9;763;0;0;2017;425;-2;2;762
9;764;0;0;1946;425;198;3;763
9;765;1946;0;71;425;-1;3;763
9;766;0;425;2017;436;-2;2;762
9;767;0;425;993;436;16;3;766
9;768;993;425;993;436;17;3;766
9;769;1986;425;31;436;-1;3;766
9;770;0;861;2017;1293;-2;2;762
9;771;0;861;496;1293;18;3;770
9;772;496;861;496;1293;19;3;770
9;773;992;861;496;1293;20;3;770
9;774;1488;861;496;1293;21;3;770
9;775;1984;861;33;1293;-1;3;770
9;776;0;2154;2017;514;-2;2;762
9;777;0;2154;488;514;-2;3;776
9;778;0;2154;488;443;22;4;777
9;779;0;2597;488;71;-1;4;777
9;780;488;2154;1509;514;229;3;776
9;781;1997;2154;20;514;-1;3;776
9;782;0;2668;2017;493;-2;2;762
9;783;0;2668;1991;493;274;3;782
9;784;1991;2668;26;493;-1;3;782
9;785;0;3161;2017;49;-1;2;762
9;786;2017;0;3456;3210;-2;1;761
9;787;2017;0;3456;850;-2;2;786
9;788;2017;0;1066;850;-2;3;787
9;789;2017;0;1066;746;51;4;788
9;790;2017;746;1066;104;-1;4;788
9;791;3083;0;428;850;-2;3;787
9;792;3083;0;428;763;183;4;791
9;793;3083;763;428;87;-1;4;791
9;794;3511;0;1936;850;-2;3;787
9;795;3511;0;1936;425;199;4;794
9;796;3511;425;1936;425;200;4;794
9;797;5447;0;26;850;-1;3;787
9;798;2017;850;3456;1763;-2;2;786
9;799;2017;850;566;1763;-2;3;798
9;800;2017;850;566;1686;52;4;799
9;801;2017;2536;566;77;-1;4;799
9;802;2583;850;574;1763;230;3;798
9;803;3157;850;574;1763;231;3;798
9;804;3731;850;574;1763;232;3;798
9;805;4305;850;574;1763;233;3;798
9;806;4879;850;574;1763;234;3;798
9;807;5453;850;20;1763;-1;3;798
9;808;2017;2613;3456;574;-2;2;786
9;809;2017;2613;1633;574;-2;3;808
9;810;2017;2613;1633;493;184;4;809
9;811;2017;3106;1633;81;-1;4;809
9;812;3650;2613;1763;574;235;3;808
9;813;5413;2613;60;574;-1;3;808
9;814;2017;3187;3456;23;-1;2;786
9;815;5473;0;527;3210;-2;1;761
9;816;5473;0;527;563;-2;2;815
9;817;5473;0;498;563;236;3;816
9;818;5971;0;29;563;-1;3;816
9;819;5473;563;527;563;-2;2;815
9;820;5473;563;498;563;237;3;819
9;821;5971;563;29;563;-1;3;819
9;822;5473;1126;527;1991;-2;2;815
9;823;5473;1126;493;1991;275;3;822
9;824;5966;1126;34;1991;-1;3;822
9;825;5473;3117;527;93;-1;2;815
10;826;0;0;6000;3210;-2;0;
10;827;0;0;1963;3210;-2;1;826
10;828;0;0;1963;425;-2;2;827
10;829;0;0;1931;425;201;3;828
10;830;1931;0;32;425;-1;3;828
10;831;0;425;1963;22;-1;2;827
10;832;0;447;1963;356;-2;2;827
10;833;0;447;613;356;-2;3;832
10;834;0;447;613;213;53;4;833
10;835;0;660;613;143;-1;4;833
10;836;613;447;1158;356;339;3;832
10;837;1771;447;192;356;-1;3;832
10;838;0;803;1963;456;-2;2;827
10;839;0;803;931;456;71;3;838
10;840;931;803;931;456;72;3;838
10;841;1862;803;101;456;-1;3;838
10;842;0;1259;1963;1931;-2;2;827
10;843;0;1259;668;1931;-2;3;842
10;844;0;1259;668;157;-1;4;843
10;845;0;1416;668;1774;123;4;843
10;846;668;1259;425;1931;202;3;842
10;847;1093;1259;425;1931;203;3;842
10;848;1518;1259;425;1931;204;3;842
10;849;1943;1259;20;1931;-1;3;842
10;850;0;3190;1963;20;-1;2;827
10;851;1963;0;2038;3210;-2;1;826
10;852;1963;0;2038;325;-2;2;851
10;853;1963;0;1936;325;205;3;852
10;854;3899;0;102;325;-1;3;852
10;855;1963;325;2038;1814;-2;2;851
10;856;1963;325;271;1814;-2;3;855
10;857;1963;325;271;346;-1;4;856
10;858;1963;671;271;1468;54;4;856
10;859;2234;325;589;1814;23;3;855
10;860;2823;325;589;1814;24;3;855
10;861;3412;325;589;1814;25;3;855
10;862;1963;2139;2038;325;-2;2;851
10;863;1963;2139;1936;325;206;3;862
10;864;3899;2139;102;325;-1;3;862
10;865;1963;2464;2038;676;-2;2;851
10;866;1963;2464;2001;676;276;3;865
10;867;3964;2464;37;676;-1;3;865
10;868;1963;3140;2038;70;-1;2;851
10;869;4001;0;505;3210;-2;1;826
10;870;4001;0;505;931;-2;2;869
10;871;4001;0;456;931;73;3;870
10;872;4457;0;49;931;-1;3;870
10;873;4001;931;505;1091;-2;2;869
10;874;4001;931;505;1091;207;3;873
10;875;4001;2022;505;1091;-2;2;869
10;876;4001;2022;505;1091;208;3;875
10;877;4001;3113;505;97;-1;2;869
10;878;4506;0;381;3210;-2;1;826
10;879;4506;0;381;1513;-2;2;878
10;880;4506;0;381;1513;74;3;879
10;881;4506;1513;381;1513;-2;2;878
10;882;4506;1513;381;1513;75;3;881
10;883;4506;3026;381;184;-1;2;878
10;884;4887;0;1071;3210;-2;1;826
10;885;4887;0;1071;1493;-2;2;884
10;886;4887;0;271;1493;-2;3;885
10;887;4887;0;271;1468;55;4;886
10;888;4887;1468;271;25;-1;4;886
10;889;5158;0;386;1493;76;3;885
10;890;5544;0;386;1493;77;3;885
10;891;5930;0;28;1493;-1;3;885
10;892;4887;1493;1071;101;-1;2;884
10;893;4887;1594;1071;651;-2;2;884
10;894;4887;1594;498;651;-2;3;893
10;895;4887;1594;498;563;238;4;894
10;896;4887;2157;498;88;-1;4;894
10;897;5385;1594;496;651;239;3;893
10;898;5881;1594;77;651;-1;3;893
10;899;4887;2245;1071;472;-2;2;884
10;900;4887;2245;1071;472;277;3;899
10;901;4887;2717;1071;472;-2;2;884
10;902;4887;2717;1071;472;278;3;901
10;903;4887;3189;1071;21;-1;2;884
10;904;5958;0;42;3210;-1;1;826
11;905;0;0;6000;3210;-2;0;
11;906;0;0;1836;3210;-2;1;905
11;907;0;0;1836;589;-2;2;906
11;908;0;0;1814;589;26;3;907
11;909;1814;0;22;589;-1;3;907
11;910;0;589;1836;589;-2;2;906
11;911;0;589;1814;589;27;3;910
11;912;1814;589;22;589;-1;3;910
11;913;0;1178;1836;1980;-2;2;906
11;914;0;1178;459;1980;209;3;913
11;915;459;1178;459;1980;210;3;913
11;916;918;1178;459;1980;211;3;913
11;917;1377;1178;459;1980;212;3;913
11;918;0;3158;1836;52;-1;2;906
11;919;1836;0;732;3210;-2;1;905
11;920;1836;0;732;1868;-2;2;919
11;921;1836;0;356;1868;56;3;920
11;922;2192;0;356;1868;57;3;920
11;923;2548;0;20;1868;-1;3;920
11;924;1836;1868;732;238;-2;2;919
11;925;1836;1868;464;238;78;3;924
11;926;2300;1868;268;238;-1;3;924
11;927;1836;2106;732;1038;-2;2;919
11;928;1836;2106;703;1038;240;3;927
11;929;2539;2106;29;1038;-1;3;927
11;930;1836;3144;732;66;-1;2;919
11;931;2568;0;762;3210;-2;1;905
11;932;2568;0;762;408;-2;2;931
11;933;2568;0;733;408;58;3;932
11;934;3301;0;29;408;-1;3;932
11;935;2568;408;762;464;-2;2;931
11;936;2568;408;238;464;79;3;935
11;937;2806;408;333;464;-2;3;935
11;938;2806;408;333;408;80;4;937
11;939;2806;816;333;56;-1;4;937
11;940;3139;408;191;464;-1;3;935
11;941;2568;872;762;2266;-2;2;931
11;942;2568;872;381;2266;-2;3;941
11;943;2568;872;381;1133;81;4;942
11;944;2568;2005;381;1133;82;4;942
11;945;2949;872;381;2266;-2;3;941
11;946;2949;872;381;1133;83;4;945
11;947;2949;2005;381;1133;84;4;945
11;948;2568;3138;762;72;-1;2;931
11;949;3330;0;351;3210;-2;1;905
11;950;3330;0;351;60;-1;2;949
11;951;3330;60;351;1403;-2;2;949
11;952;3330;60;351;1403;241;3;951
11;953;3330;1463;351;1403;-2;2;949
11;954;3330;1463;351;1403;242;3;953
11;955;3330;2866;351;344;-1;2;949
11;956;3681;0;612;3210;-2;1;905
11;957;3681;0;612;1814;-2;2;956
11;958;3681;0;589;1814;28;3;957
11;959;4270;0;23;1814;-1;3;957
11;960;3681;1814;612;1358;-2;2;956
11;961;3681;1814;306;1358;243;3;960
11;962;3987;1814;306;1358;244;3;960
11;963;3681;3172;612;38;-1;2;956
11;964;4293;0;1193;3210;-2;1;905
11;965;4293;0;1193;321;-2;2;964
11;966;4293;0;1193;321;85;3;965
11;967;4293;321;1193;321;-2;2;964
11;968;4293;321;1193;321;86;3;967
11;969;4293;642;1193;1076;-2;2;964
11;970;4293;642;306;1076;87;3;969
11;971;4599;642;306;1076;-2;3;969
11;972;4599;642;306;988;88;4;971
11;973;4599;1630;306;88;-1;4;971
11;974;4905;642;500;1076;-2;3;969
11;975;4905;642;500;950;59;4;974
11;976;4905;1592;500;126;-1;4;974
11;977;5405;642;81;1076;-1;3;969
11;978;4293;1718;1193;573;-2;2;964
11;979;4293;1718;1173;573;60;3;978
11;980;5466;1718;20;573;-1;3;978
11;981;4293;2291;1193;444;-2;2;964
11;982;4293;2291;1113;444;245;3;981
11;983;5406;2291;80;444;-1;3;981
11;984;4293;2735;1193;444;-2;2;964
11;985;4293;2735;1113;444;246;3;984
11;986;5406;2735;80;444;-1;3;984
11;987;4293;3179;1193;31;-1;2;964
11;988;5486;0;514;3210;-2;1;905
11;989;5486;0;514;1633;-2;2;988
11;990;5486;0;493;1633;185;3;989
11;991;5979;0;21;1633;-1;3;989
11;992;5486;1633;514;773;-2;2;988
11;993;5486;1633;487;773;213;3;992
11;994;5973;1633;27;773;-1;3;992
11;995;5486;2406;514;773;-2;2;988
11;996;5486;2406;487;773;214;3;995
11;997;5973;2406;27;773;-1;3;995
11;998;5486;3179;514;31;-1;2;988
12;999;0;0;6000;3210;-2;0;
12;1000;0;0;796;3210;-2;1;999
12;1001;0;0;796;487;-2;2;1000
12;1002;0;0;773;487;215;3;1001
12;1003;773;0;23;487;-1;3;1001
12;1004;0;487;796;1113;-2;2;1000
12;1005;0;487;773;1113;247;3;1004
12;1006;773;487;23;1113;-1;3;1004
12;1007;0;1600;796;1586;-2;2;1000
12;1008;0;1600;525;1586;-2;3;1007
12;1009;0;1600;525;326;-1;4;1008
12;1010;0;1926;525;1260;61;4;1008
12;1011;525;1600;271;1586;-2;3;1007
12;1012;525;1600;271;793;89;4;1011
12;1013;525;2393;271;793;90;4;1011
12;1014;0;3186;796;24;-1;2;1000
12;1015;796;0;1248;3210;-2;1;999
12;1016;796;0;1248;1814;-2;2;1015
12;1017;796;0;589;1814;29;3;1016
12;1018;1385;0;589;1814;30;3;1016
12;1019;1974;0;70;1814;-1;3;1016
12;1020;796;1814;1248;962;-2;2;1015
12;1021;796;1814;761;962;-2;3;1020
12;1022;796;1814;761;481;91;4;1021
12;1023;796;2295;761;481;92;4;1021
12;1024;1557;1814;487;962;-2;3;1020
12;1025;1557;1814;487;773;216;4;1024
12;1026;1557;2587;487;189;-1;4;1024
12;1027;796;2776;1248;361;-2;2;1015
12;1028;796;2776;1123;361;340;3;1027
12;1029;1919;2776;125;361;-1;3;1027
12;1030;796;3137;1248;73;-1;2;1015
12;1031;2044;0;3956;3210;-3;1;999
