PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
9;670;3404;2524;1311;343;231;3;669
9;671;4715;2524;1201;343;-2;3;669
9;672;4715;2524;1201;313;232;4;671
9;673;4715;2837;1201;30;-1;4;671
9;674;5916;2524;63;343;-1;3;669
9;675;3404;2867;2575;343;-2;2;646
9;676;3404;2867;1201;343;-2;3;675
9;677;3404;2867;1201;313;233;4;676
9;678;3404;3180;1201;30;-1;4;676
9;679;4605;2867;1351;343;-2;3;675
9;680;4605;2867;1351;323;234;4;679
9;681;4605;3190;1351;20;-1;4;679
9;682;5956;2867;23;343;-1;3;675
9;683;5979;0;21;3210;-1;1;607
10;684;0;0;6000;3210;-2;0;
10;685;0;0;2103;3210;-2;1;684
10;686;0;0;2103;552;-2;2;685
10;687;0;0;2083;552;375;3;686
10;688;2083;0;20;552;-1;3;686
10;689;0;552;2103;1758;-2;2;685
10;690;0;552;1033;1758;-2;3;689
10;691;0;552;1033;879;376;4;690
10;692;0;1431;1033;879;377;4;690
10;693;1033;552;1033;1758;-2;3;689
10;694;1033;552;1033;879;378;4;693
10;695;1033;1431;1033;879;379;4;693
10;696;2066;552;37;1758;-1;3;689
10;697;0;2310;2103;879;-2;2;685
10;698;0;2310;1033;879;380;3;697
10;699;1033;2310;1033;879;381;3;697
10;700;2066;2310;37;879;-1;3;697
10;701;0;3189;2103;21;-1;2;685
10;702;2103;0;1229;3210;-2;1;684
10;703;2103;0;1229;500;-2;2;702
10;704;2103;0;1196;500;317;3;703
10;705;3299;0;33;500;-1;3;703
10;706;2103;500;1229;2161;-2;2;702
10;707;2103;500;694;2161;-2;3;706
10;708;2103;500;694;2070;266;4;707
10;709;2103;2570;694;91;-1;4;707
10;710;2797;500;20;2161;-1;3;706
10;711;2817;500;515;2161;140;3;706
10;712;2103;2661;1229;504;-2;2;702
10;713;2103;2661;1174;504;141;3;712
10;714;3277;2661;55;504;-1;3;712
10;715;2103;3165;1229;45;-1;2;702
10;716;3332;0;1068;3210;-2;1;684
10;717;3332;0;1068;953;-2;2;716
10;718;3332;0;522;953;267;3;717
10;719;3854;0;522;953;268;3;717
10;720;4376;0;24;953;-1;3;717
10;721;3332;953;1068;1611;-2;2;716
10;722;3332;953;323;1611;-2;3;721
10;723;3332;953;323;1351;235;4;722
10;724;3332;2304;323;260;-1;4;722
10;725;3655;953;725;1611;318;3;721
10;726;4380;953;20;1611;-1;3;721
10;727;3332;2564;1068;276;-2;2;716
10;728;3332;2564;903;276;353;3;727
10;729;4235;2564;165;276;-1;3;727
10;730;3332;2840;1068;331;-2;2;716
10;731;3332;2840;932;331;354;3;730
10;732;4264;2840;136;331;-1;3;730
10;733;3332;3171;1068;39;-1;2;716
10;734;4400;0;1600;3210;-2;1;684
10;735;4400;0;1600;1122;-2;2;734
10;736;4400;0;707;1122;56;3;735
10;737;5107;0;872;1122;-2;3;735
10;738;5107;0;872;1062;195;4;737
10;739;5107;1062;872;60;-1;4;737
10;740;5979;0;21;1122;-1;3;735
10;741;4400;1122;1600;2088;-2;2;734
10;742;4400;1122;811;2088;-2;3;741
10;743;4400;1122;811;2054;73;4;742
10;744;4400;3176;811;34;-1;4;742
10;745;5211;1122;752;2088;-2;3;741
10;746;5211;1122;752;2041;382;4;745
10;747;5211;3163;752;47;-1;4;745
10;748;5963;1122;37;2088;-1;3;741
11;749;0;0;6000;3210;-2;0;
11;750;0;0;3343;3210;-2;1;749
11;751;0;0;3343;816;-2;2;750
11;752;0;0;1994;816;102;3;751
11;753;1994;0;1349;816;-2;3;751
11;754;1994;0;1349;793;159;4;753
11;755;1994;793;1349;23;-1;4;753
11;756;0;816;3343;1450;-2;2;750
11;757;0;816;1611;1450;-2;3;756
11;758;0;816;1611;725;319;4;757
11;759;0;1541;1611;725;320;4;757
11;760;1611;816;54;1450;-1;3;756
11;761;1665;816;1611;1450;-2;3;756
11;762;1665;816;1611;725;321;4;761
11;763;1665;1541;1611;725;322;4;761
11;764;3276;816;67;1450;-1;3;756
11;765;0;2266;3343;903;-2;2;750
11;766;0;2266;1104;903;74;3;765
11;767;1104;2266;1104;903;75;3;765
11;768;2208;2266;1104;903;76;3;765
11;769;3312;2266;31;903;-1;3;765
11;770;0;3169;3343;41;-1;2;750
11;771;3343;0;2657;3210;-2;1;749
11;772;3343;0;2657;1104;-2;2;771
11;773;3343;0;866;1104;77;3;772
11;774;4209;0;866;1104;78;3;772
11;775;5075;0;866;1104;79;3;772
11;776;5941;0;59;1104;-1;3;772
11;777;3343;1104;2657;879;-2;2;771
11;778;3343;1104;1541;879;-2;3;777
11;779;3343;1104;1541;848;273;4;778
11;780;3343;1952;1541;31;-1;4;778
11;781;4884;1104;1033;879;355;3;777
11;782;5917;1104;83;879;-1;3;777
11;783;3343;1983;2657;1206;-2;2;771
11;784;3343;1983;405;1206;-2;3;783
11;785;3343;1983;405;603;80;4;784
11;786;3343;2586;405;603;81;4;784
11;787;3748;1983;504;1206;-2;3;783
11;788;3748;1983;504;1174;142;4;787
11;789;3748;3157;504;32;-1;4;787
11;790;4252;1983;504;1206;-2;3;783
11;791;4252;1983;504;1174;143;4;790
11;792;4252;3157;504;32;-1;4;790
11;793;4756;1983;622;1206;-2;3;783
11;794;4756;1983;622;603;82;4;793
11;795;4756;2586;622;603;83;4;793
11;796;5378;1983;622;1206;-2;3;783
11;797;5378;1983;622;603;84;4;796
11;798;5378;2586;622;603;85;4;796
11;799;3343;3189;2657;21;-1;2;771
12;800;0;0;6000;3210;-2;0;
12;801;0;0;780;3210;-2;1;800
12;802;0;0;780;1456;-2;2;801
12;803;0;0;731;1456;57;3;802
12;804;731;0;49;1456;-1;3;802
12;805;0;1456;780;1724;-2;2;801
12;806;0;1456;780;1724;103;3;805
12;807;0;3180;780;30;-1;2;801
12;808;780;0;1611;3210;-2;1;800
12;809;780;0;1611;387;-2;2;808
12;810;780;0;1552;387;16;3;809
12;811;2332;0;59;387;-1;3;809
12;812;780;387;1611;1058;-2;2;808
12;813;780;387;622;1058;-2;3;812
12;814;780;387;622;993;160;4;813
12;815;780;1380;622;65;-1;4;813
12;816;1402;387;966;1058;-2;3;812
12;817;1402;387;966;529;161;4;816
12;818;1402;916;966;529;162;4;816
12;819;2368;387;23;1058;-1;3;812
12;820;780;1445;1611;966;-2;2;808
12;821;780;1445;529;966;163;3;820
12;822;1309;1445;529;966;164;3;820
12;823;1838;1445;529;966;165;3;820
12;824;2367;1445;24;966;-1;3;820
12;825;780;2411;1611;725;-2;2;808
12;826;780;2411;1611;725;323;3;825
12;827;780;3136;1611;74;-1;2;808
12;828;2391;0;1572;3210;-2;1;800
12;829;2391;0;1572;1994;-2;2;828
12;830;2391;0;781;1994;104;3;829
12;831;3172;0;791;1994;-2;3;829
12;832;3172;0;791;1974;105;4;831
12;833;3172;1974;791;20;-1;4;831
12;834;2391;1994;1572;1174;-2;2;828
12;835;2391;1994;504;1174;144;3;834
12;836;2895;1994;20;1174;-1;3;834
12;837;2915;1994;504;1174;145;3;834
12;838;3419;1994;504;1174;146;3;834
12;839;3923;1994;40;1174;-1;3;834
12;840;2391;3168;1572;42;-1;2;828
12;841;3963;0;673;3210;-2;1;800
12;842;3963;0;673;622;-2;2;841
12;843;3963;0;603;622;86;3;842
12;844;4566;0;70;622;-1;3;842
12;845;3963;622;673;622;-2;2;841
12;846;3963;622;603;622;87;3;845
12;847;4566;622;70;622;-1;3;845
12;848;3963;1244;673;1855;-2;2;841
12;849;3963;1244;673;1855;274;3;848
12;850;3963;3099;673;111;-1;2;841
12;851;4636;0;1364;3210;-2;1;800
12;852;4636;0;1364;1974;-2;2;851
12;853;4636;0;573;1974;-2;3;852
12;854;4636;0;573;1935;58;4;853
12;855;4636;1935;573;39;-1;4;853
12;856;5209;0;791;1974;106;3;852
12;857;4636;1974;1364;555;-2;2;851
12;858;4636;1974;224;555;88;3;857
12;859;4860;1974;1033;555;-2;3;857
12;860;4860;1974;1033;505;107;4;859
12;861;4860;2479;1033;50;-1;4;859
12;862;5893;1974;107;555;-1;3;857
12;863;4636;2529;1364;328;-2;2;851
12;864;4636;2529;1311;328;236;3;863
12;865;5947;2529;53;328;-1;3;863
12;866;4636;2857;1364;328;-2;2;851
12;867;4636;2857;1311;328;237;3;866
12;868;5947;2857;53;328;-1;3;866
12;869;4636;3185;1364;25;-1;2;851
13;870;0;0;6000;3210;-2;0;
13;871;0;0;500;3210;-2;1;870
13;872;0;0;500;996;-2;2;871
13;873;0;0;474;996;324;3;872
13;874;474;0;26;996;-1;3;872
13;875;0;996;500;2036;-2;2;871
13;876;0;996;500;2036;325;3;875
13;877;0;3032;500;178;-1;2;871
13;878;500;0;2103;3210;-2;1;870
13;879;500;0;2103;2161;-2;2;878
13;880;500;0;701;2161;275;3;879
13;881;1201;0;701;2161;276;3;879
13;882;1902;0;701;2161;277;3;879
13;883;500;2161;2103;500;-2;2;878
13;884;500;2161;2036;500;326;3;883
13;885;2536;2161;67;500;-1;3;883
13;886;500;2661;2103;529;-2;2;878
13;887;500;2661;966;529;166;3;886
13;888;1466;2661;30;529;-1;3;886
13;889;1496;2661;1033;529;-2;3;886
13;890;1496;2661;1033;505;108;4;889
13;891;1496;3166;1033;24;-1;4;889
13;892;2529;2661;74;529;-1;3;886
13;893;500;3190;2103;20;-1;2;878
13;894;2603;0;1256;3210;-2;1;870
13;895;2603;0;1256;313;-2;2;894
13;896;2603;0;1221;313;238;3;895
13;897;3824;0;35;313;-1;3;895
13;898;2603;313;1256;1844;-2;2;894
13;899;2603;313;625;1844;-2;3;898
13;900;2603;313;625;223;-1;4;899
13;901;2603;536;625;1621;196;4;899
13;902;3228;313;611;1844;59;3;898
13;903;3839;313;20;1844;-1;3;898
13;904;2603;2157;1256;515;-2;2;894
13;905;2603;2157;1211;515;109;3;904
13;906;3814;2157;45;515;-1;3;904
13;907;2603;2672;1256;515;-2;2;894
13;908;2603;2672;1211;515;110;3;907
13;909;3814;2672;45;515;-1;3;907
13;910;2603;3187;1256;23;-1;2;894
13;911;3859;0;2103;3210;-2;1;870
13;912;3859;0;2103;2161;-2;2;911
13;913;3859;0;701;2161;278;3;912
13;914;4560;0;701;2161;279;3;912
13;915;5261;0;701;2161;280;3;912
13;916;3859;2161;2103;500;-2;2;911
13;917;3859;2161;2036;500;327;3;916
13;918;5895;2161;67;500;-1;3;916
13;919;3859;2661;2103;500;-2;2;911
13;920;3859;2661;2036;500;328;3;919
13;921;5895;2661;67;500;-1;3;919
13;922;3859;3161;2103;49;-1;2;911
13;923;5962;0;38;3210;-1;1;870
14;924;0;0;6000;3210;-2;0;
14;925;0;0;982;3210;-2;1;924
14;926;0;0;982;2952;-2;2;925
14;927;0;0;491;2952;17;3;926
14;928;491;0;491;2952;18;3;926
14;929;0;2952;982;224;-2;2;925
14;930;0;2952;555;224;89;3;929
14;931;555;2952;427;224;-1;3;929
14;932;0;3176;982;34;-1;2;925
14;933;982;0;879;3210;-2;1;924
14;934;982;0;879;1033;-2;2;933
14;935;982;0;879;1033;356;3;934
14;936;982;1033;879;1033;-2;2;933
14;937;982;1033;879;1033;357;3;936
14;938;982;2066;879;1033;-2;2;933
14;939;982;2066;879;1033;358;3;938
14;940;982;3099;879;111;-1;2;933
14;941;1861;0;2036;3210;-2;1;924
14;942;1861;0;2036;1211;-2;2;941
14;943;1861;0;515;1211;111;3;942
14;944;2376;0;1490;1211;-2;3;942
14;945;2376;0;1490;1170;167;4;944
14;946;2376;1170;1490;41;-1;4;944
14;947;3866;0;31;1211;-1;3;942
14;948;1861;1211;2036;750;-2;2;941
14;949;1861;1211;1911;750;197;3;948
14;950;3772;1211;125;750;-1;3;948
14;951;1861;1961;2036;522;-2;2;941
14;952;1861;1961;975;522;281;3;951
14;953;2836;1961;975;522;282;3;951
14;954;3811;1961;86;522;-1;3;951
14;955;1861;2483;2036;700;-2;2;941
14;956;1861;2483;2036;700;329;3;955
14;957;1861;3183;2036;27;-1;2;941
14;958;3897;0;2103;3210;-2;1;924
14;959;3897;0;2103;460;-2;2;958
14;960;3897;0;1372;460;19;3;959
14;961;5269;0;653;460;-2;3;959
14;962;5269;0;653;422;168;4;961
14;963;5269;422;653;38;-1;4;961
14;964;5922;0;78;460;-1;3;959
14;965;3897;460;2103;535;-2;2;958
14;966;3897;460;1211;535;-2;3;965
14;967;3897;460;1211;515;112;4;966
14;968;3897;975;1211;20;-1;4;966
14;969;5108;460;816;535;-2;3;965
14;970;5108;460;816;514;169;4;969
14;971;5108;974;816;21;-1;4;969
14;972;5924;460;76;535;-1;3;965
14;973;3897;995;2103;822;-2;2;958
14;974;3897;995;2065;822;198;3;973
14;975;5962;995;38;822;-1;3;973
14;976;3897;1817;2103;822;-2;2;958
14;977;3897;1817;2065;822;199;3;976
14;978;5962;1817;38;822;-1;3;976
14;979;3897;2639;2103;544;-2;2;958
14;980;3897;2639;1103;544;-2;3;979
14;981;3897;2639;1103;272;200;4;980
14;982;3897;2911;1103;272;201;4;980
14;983;5000;2639;953;544;-2;3;979
14;984;5000;2639;953;522;269;4;983
14;985;5000;3161;953;22;-1;4;983
14;986;5953;2639;47;544;-1;3;979
14;987;3897;3183;2103;27;-1;2;958
15;988;0;0;6000;3210;-2;0;
15;989;0;0;2301;3210;-2;1;988
15;990;0;0;2301;272;-2;2;989
15;991;0;0;1103;272;202;3;990
15;992;1103;0;1103;272;203;3;990
15;993;2206;0;95;272;-1;3;990
15;994;0;272;2301;653;-2;2;989
15;995;0;272;512;653;-2;3;994
15;996;0;272;512;633;113;4;995
15;997;0;905;512;20;-1;4;995
15;998;512;272;347;653;204;3;994
15;999;859;272;1411;653;-2;3;994
15;1000;859;272;1411;625;283;4;999
15;1001;859;897;1411;28;-1;4;999
15;1002;2270;272;31;653;-1;3;994
15;1003;0;925;2301;1411;-2;2;989
15;1004;0;925;460;1411;-2;3;1003
15;1005;0;925;460;1372;20;4;1004
15;1006;0;2297;460;39;-1;4;1004
15;1007;460;925;460;1411;-2;3;1003
15;1008;460;925;460;1372;21;4;1007
15;1009;460;2297;460;39;-1;4;1007
15;1010;920;925;460;1411;-2;3;1003
15;1011;920;925;460;1372;22;4;1010
15;1012;920;2297;460;39;-1;4;1010
15;1013;1380;925;625;1411;284;3;1003
15;1014;2005;925;296;1411;-2;3;1003
15;1015;2005;925;296;1260;359;4;1014
15;1016;2005;2185;296;151;-1;4;1014
15;1017;0;2336;2301;874;-2;2;989
15;1018;0;2336;514;874;-2;3;1017
15;1019;0;2336;514;816;170;4;1018
15;1020;0;3152;514;58;-1;4;1018
15;1021;514;2336;514;874;-2;3;1017
15;1022;514;2336;514;816;171;4;1021
15;1023;514;3152;514;58;-1;4;1021
15;1024;1028;2336;1227;874;-2;3;1017
15;1025;1028;2336;1227;835;172;4;1024
15;1026;1028;3171;1227;39;-1;4;1024
15;1027;2255;2336;46;874;-1;3;1017
15;1028;2301;0;1902;3210;-2;1;988
15;1029;2301;0;1902;479;-2;2;1028
15;1030;2301;0;1882;479;147;3;1029
15;1031;4183;0;20;479;-1;3;1029
15;1032;2301;479;1902;2161;-2;2;1028
15;1033;2301;479;522;2161;285;3;1032
15;1034;2823;479;522;2161;286;3;1032
15;1035;3345;479;822;2161;287;3;1032
15;1036;4167;479;36;2161;-1;3;1032
15;1037;2301;2640;1902;499;-2;2;1028
15;1038;2301;2640;632;499;-2;3;1037
15;1039;2301;2640;632;468;288;4;1038
15;1040;2301;3108;632;31;-1;4;1038
15;1041;2933;2640;1227;499;289;3;1037
15;1042;4160;2640;43;499;-1;3;1037
15;1043;2301;3139;1902;71;-1;2;1028
15;1044;4203;0;499;3210;-2;1;988
15;1045;4203;0;499;1882;-2;2;1044
15;1046;4203;0;479;1882;148;3;1045
15;1047;4682;0;20;1882;-1;3;1045
15;1048;4203;1882;499;1227;-2;2;1044
15;1049;4203;1882;499;1227;290;3;1048
15;1050;4203;3109;499;101;-1;2;1044
15;1051;4702;0;1298;3210;-2;1;988
15;1052;4702;0;1298;1372;-2;2;1051
15;1053;4702;0;460;1372;23;3;1052
15;1054;5162;0;313;1372;-2;3;1052
15;1055;5162;0;313;1221;239;4;1054
15;1056;5162;1221;313;151;-1;4;1054
15;1057;5475;0;499;1372;-2;3;1052
15;1058;5475;0;499;1227;291;4;1057
15;1059;5475;1227;499;145;-1;4;1057
15;1060;5974;0;26;1372;-1;3;1052
15;1061;4702;1372;1298;617;-2;2;1051
15;1062;4702;1372;628;617;24;3;1061
15;1063;5330;1372;628;617;25;3;1061
15;1064;5958;1372;42;617;-1;3;1061
15;1065;4702;1989;1298;701;-2;2;1051
15;1066;4702;1989;617;701;26;3;1065
15;1067;5319;1989;617;701;27;3;1065
15;1068;5936;1989;64;701;-1;3;1065
15;1069;4702;2690;1298;499;-2;2;1051
15;1070;4702;2690;1227;499;292;3;1069
15;1071;5929;2690;71;499;-1;3;1069
15;1072;4702;3189;1298;21;-1;2;1051
16;1073;0;0;6000;3210;-2;0;
16;1074;0;0;1056;3210;-2;1;1073
16;1075;0;0;1056;1227;-2;2;1074
16;1076;0;0;499;1227;293;3;1075
16;1077;499;0;499;1227;294;3;1075
16;1078;998;0;58;1227;-1;3;1075
16;1079;0;1227;1056;1070;-2;2;1074
16;1080;0;1227;622;1070;-2;3;1079
16;1081;0;1227;622;67;-1;4;1080
16;1082;0;1294;622;1003;205;4;1080
16;1083;622;1227;414;1070;-2;3;1079
16;1084;622;1227;414;1050;173;4;1083
16;1085;622;2277;414;20;-1;4;1083
16;1086;1036;1227;20;1070;-1;3;1079
16;1087;0;2297;1056;868;-2;2;1074
16;1088;0;2297;1032;868;295;3;1087
16;1089;1032;2297;24;868;-1;3;1087
16;1090;0;3165;1056;45;-1;2;1074
16;1091;1056;0;1115;3210;-2;1;1073
16;1092;1056;0;1115;1234;-2;2;1091
16;1093;1056;0;701;1234;-2;3;1092
16;1094;1056;0;701;617;28;4;1093
16;1095;1056;617;701;617;29;4;1093
16;1096;1757;0;414;1234;-2;3;1092
16;1097;1757;0;414;1050;174;4;1096
16;1098;1757;1050;414;184;-1;4;1096
16;1099;1056;1234;1115;663;-2;2;1091
16;1100;1056;1234;1051;663;114;3;1099
16;1101;2107;1234;64;663;-1;3;1099
16;1102;1056;1897;1115;313;-2;2;1091
16;1103;1056;1897;922;313;175;3;1102
16;1104;1978;1897;193;313;-1;3;1102
16;1105;1056;2210;1115;953;-2;2;1091
16;1106;1056;2210;313;953;-2;3;1105
16;1107;1056;2210;313;922;176;4;1106
16;1108;1056;3132;313;31;-1;4;1106
16;1109;1369;2210;722;953;296;3;1105
16;1110;2091;2210;80;953;-1;3;1105
16;1111;1056;3163;1115;47;-1;2;1091
16;1112;2171;0;1368;3210;-2;1;1073
16;1113;2171;0;1368;2201;-2;2;1112
16;1114;2171;0;668;2201;115;3;1113
16;1115;2839;0;668;2201;116;3;1113
16;1116;3507;0;32;2201;-1;3;1113
16;1117;2171;2201;1368;953;-2;2;1112
16;1118;2171;2201;313;953;-2;3;1117
16;1119;2171;2201;313;922;177;4;1118
16;1120;2171;3123;313;31;-1;4;1118
16;1121;2484;2201;313;953;-2;3;1117
16;1122;2484;2201;313;922;178;4;1121
16;1123;2484;3123;313;31;-1;4;1121
16;1124;2797;2201;722;953;297;3;1117
16;1125;3519;2201;20;953;-1;3;1117
16;1126;2171;3154;1368;56;-1;2;1112
16;1127;3539;0;1002;3210;-2;1;1073
16;1128;3539;0;1002;2151;-2;2;1127
16;1129;3539;0;501;2151;117;3;1128
16;1130;4040;0;501;2151;118;3;1128
16;1131;3539;2151;1002;313;-2;2;1127
16;1132;3539;2151;922;313;179;3;1131
16;1133;4461;2151;80;313;-1;3;1131
16;1134;3539;2464;1002;722;-2;2;1127
16;1135;3539;2464;953;722;298;3;1134
16;1136;4492;2464;49;722;-1;3;1134
16;1137;3539;3186;1002;24;-1;2;1127
16;1138;4541;0;1459;3210;-2;1;1073
16;1139;4541;0;1459;722;-2;2;1138
16;1140;4541;0;478;722;-2;3;1139
16;1141;4541;0;478;522;149;4;1140
16;1142;4541;522;478;200;-1;4;1140
16;1143;5019;0;953;722;299;3;1139
16;1144;5972;0;28;722;-1;3;1139
16;1145;4541;722;1459;673;-2;2;1138
16;1146;4541;722;1411;673;206;3;1145
16;1147;5952;722;48;673;-1;3;1145
16;1148;4541;1395;1459;1763;-2;2;1138
16;1149;4541;1395;503;1763;207;3;1148
16;1150;5044;1395;503;1763;208;3;1148
16;1151;5547;1395;415;1763;-2;3;1148
16;1152;5547;1395;415;1578;209;4;1151
16;1153;5547;2973;415;185;-1;4;1151
16;1154;5962;1395;38;1763;-1;3;1148
16;1155;4541;3158;1459;52;-1;2;1138
17;1156;0;0;6000;3210;-2;0;
17;1157;0;0;501;3210;-2;1;1156
17;1158;0;0;501;2151;-2;2;1157
17;1159;0;0;501;2151;119;3;1158
17;1160;0;2151;501;1059;-1;2;1157
17;1161;501;0;5499;3210;-3;1;1156
