PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
6;672;5220;2871;164;315;-1;3;668
6;673;5384;2871;555;315;260;3;668
6;674;5939;2871;35;315;-1;3;668
6;675;4155;3186;1819;24;-1;2;643
6;676;5974;0;26;3210;-1;1;586
7;677;0;0;6000;3210;-2;0;
7;678;0;0;3234;3210;-2;1;677
7;679;0;0;3234;1142;-2;2;678
7;680;0;0;1617;1142;-2;3;679
7;681;0;0;1617;571;374;4;680
7;682;0;571;1617;571;375;4;680
7;683;1617;0;1617;1142;-2;3;679
7;684;1617;0;1617;571;376;4;683
7;685;1617;571;1617;571;377;4;683
7;686;0;1142;3234;506;-2;2;678
7;687;0;1142;1264;506;-2;3;686
7;688;0;1142;1264;475;232;4;687
7;689;0;1617;1264;31;-1;4;687
7;690;1264;1142;1852;506;378;3;686
7;691;3116;1142;118;506;-1;3;686
7;692;0;1648;3234;1300;-2;2;678
7;693;0;1648;445;1300;-2;3;692
7;694;0;1648;445;1135;16;4;693
7;695;0;2783;445;165;-1;4;693
7;696;445;1648;393;1300;-2;3;692
7;697;445;1648;393;1280;45;4;696
7;698;445;2928;393;20;-1;4;696
7;699;838;1648;475;1300;-2;3;692
7;700;838;1648;475;1264;233;4;699
7;701;838;2912;475;36;-1;4;699
7;702;1313;1648;475;1300;-2;3;692
7;703;1313;1648;475;1264;234;4;702
7;704;1313;2912;475;36;-1;4;702
7;705;1788;1648;475;1300;-2;3;692
7;706;1788;1648;475;1264;235;4;705
7;707;1788;2912;475;36;-1;4;705
7;708;2263;1648;475;1300;-2;3;692
7;709;2263;1648;475;1264;236;4;708
7;710;2263;2912;475;36;-1;4;708
7;711;2738;1648;475;1300;-2;3;692
7;712;2738;1648;475;1264;237;4;711
7;713;2738;2912;475;36;-1;4;711
7;714;3213;1648;21;1300;-1;3;692
7;715;0;2948;3234;262;-2;2;678
7;716;0;2948;1673;262;-2;3;715
7;717;0;2948;1673;237;261;4;716
7;718;0;3185;1673;25;-1;4;716
7;719;1673;2948;1409;262;-2;3;715
7;720;1673;2948;1409;235;342;4;719
7;721;1673;3183;1409;27;-1;4;719
7;722;3082;2948;152;262;-1;3;715
7;723;3234;0;1852;3210;-2;1;677
7;724;3234;0;1852;617;-2;2;723
7;725;3234;0;1819;617;310;3;724
7;726;5053;0;33;617;-1;3;724
7;727;3234;617;1852;506;-2;2;723
7;728;3234;617;1852;506;379;3;727
7;729;3234;1123;1852;506;-2;2;723
7;730;3234;1123;1852;506;380;3;729
7;731;3234;1629;1852;506;-2;2;723
7;732;3234;1629;1852;506;381;3;731
7;733;3234;2135;1852;506;-2;2;723
7;734;3234;2135;1852;506;382;3;733
7;735;3234;2641;1852;506;-2;2;723
7;736;3234;2641;1852;506;383;3;735
7;737;3234;3147;1852;63;-1;2;723
7;738;5086;0;914;3210;-2;1;677
7;739;5086;0;914;1656;-2;2;738
7;740;5086;0;427;1656;-2;3;739
7;741;5086;0;427;1596;17;4;740
7;742;5086;1596;427;60;-1;4;740
7;743;5513;0;455;1656;74;3;739
7;744;5968;0;32;1656;-1;3;739
7;745;5086;1656;914;1510;-2;2;738
7;746;5086;1656;479;1510;-2;3;745
7;747;5086;1656;479;1376;161;4;746
7;748;5086;3032;479;134;-1;4;746
7;749;5565;1656;415;1510;-2;3;745
7;750;5565;1656;415;755;207;4;749
7;751;5565;2411;415;755;208;4;749
7;752;5980;1656;20;1510;-1;3;745
7;753;5086;3166;914;44;-1;2;738
8;754;0;0;6000;3210;-2;0;
8;755;0;0;2474;3210;-2;1;754
8;756;0;0;2474;2029;-2;2;755
8;757;0;0;615;2029;-2;3;756
8;758;0;0;615;2009;311;4;757
8;759;0;2009;615;20;-1;4;757
8;760;615;0;615;2029;-2;3;756
8;761;615;0;615;2009;312;4;760
8;762;615;2009;615;20;-1;4;760
8;763;1230;0;622;2029;-2;3;756
8;764;1230;0;622;2004;313;4;763
8;765;1230;2004;622;25;-1;4;763
8;766;1852;0;622;2029;-2;3;756
8;767;1852;0;622;2004;314;4;766
8;768;1852;2004;622;25;-1;4;766
8;769;0;2029;2474;427;-2;2;755
8;770;0;2029;1596;427;18;3;769
8;771;1596;2029;782;427;-2;3;769
8;772;1596;2029;782;332;315;4;771
8;773;1596;2361;782;95;-1;4;771
8;774;2378;2029;96;427;-1;3;769
8;775;0;2456;2474;754;-2;2;755
8;776;0;2456;1022;754;-2;3;775
8;777;0;2456;1022;714;316;4;776
8;778;0;3170;1022;40;-1;4;776
8;779;1022;2456;1383;754;317;3;775
8;780;2405;2456;69;754;-1;3;775
8;781;2474;0;479;3210;-2;1;754
8;782;2474;0;479;1376;-2;2;781
8;783;2474;0;479;1376;162;3;782
8;784;2474;1376;479;1381;-2;2;781
8;785;2474;1376;448;1381;238;3;784
8;786;2922;1376;31;1381;-1;3;784
8;787;2474;2757;479;380;-2;2;781
8;788;2474;2757;442;380;384;3;787
8;789;2916;2757;37;380;-1;3;787
8;790;2474;3137;479;73;-1;2;781
8;791;2953;0;1316;3210;-2;1;754
8;792;2953;0;1316;393;-2;2;791
8;793;2953;0;1280;393;46;3;792
8;794;4233;0;36;393;-1;3;792
8;795;2953;393;1316;1692;-2;2;791
8;796;2953;393;428;1692;163;3;795
8;797;3381;393;428;1692;164;3;795
8;798;3809;393;428;1692;165;3;795
8;799;4237;393;32;1692;-1;3;795
8;800;2953;2085;1316;1055;-2;2;791
8;801;2953;2085;488;1055;262;3;800
8;802;3441;2085;320;1055;-2;3;800
8;803;3441;2085;320;75;-1;4;802
8;804;3441;2160;320;980;104;4;802
8;805;3761;2085;488;1055;263;3;800
8;806;4249;2085;20;1055;-1;3;800
8;807;2953;3140;1316;70;-1;2;791
8;808;4269;0;1731;3210;-2;1;754
8;809;4269;0;1731;2010;-2;2;808
8;810;4269;0;426;2010;166;3;809
8;811;4695;0;426;2010;167;3;809
8;812;5121;0;426;2010;168;3;809
8;813;5547;0;426;2010;169;3;809
8;814;5973;0;27;2010;-1;3;809
8;815;4269;2010;1731;613;-2;2;808
8;816;4269;2010;1696;613;264;3;815
8;817;5965;2010;35;613;-1;3;815
8;818;4269;2623;1731;235;-2;2;808
8;819;4269;2623;1409;235;343;3;818
8;820;5678;2623;322;235;-1;3;818
8;821;4269;2858;1731;320;-2;2;808
8;822;4269;2858;773;320;385;3;821
8;823;5042;2858;773;320;386;3;821
8;824;5815;2858;185;320;-1;3;821
8;825;4269;3178;1731;32;-1;2;808
9;826;0;0;6000;3210;-2;0;
9;827;0;0;2428;3210;-2;1;826
9;828;0;0;2428;1454;-2;2;827
9;829;0;0;1199;1454;-2;3;828
9;830;0;0;1199;727;170;4;829
9;831;0;727;1199;727;171;4;829
9;832;1199;0;1199;1454;-2;3;828
9;833;1199;0;1199;727;172;4;832
9;834;1199;727;1199;727;173;4;832
9;835;2398;0;30;1454;-1;3;828
9;836;0;1454;2428;727;-2;2;827
9;837;0;1454;1204;727;174;3;836
9;838;1204;1454;1204;727;175;3;836
9;839;2408;1454;20;727;-1;3;836
9;840;0;2181;2428;702;-2;2;827
9;841;0;2181;1692;702;176;3;840
9;842;1692;2181;426;702;209;3;840
9;843;2118;2181;270;702;-2;3;840
9;844;2118;2181;270;604;387;4;843
9;845;2118;2785;270;98;-1;4;843
9;846;2388;2181;40;702;-1;3;840
9;847;0;2883;2428;297;-2;2;827
9;848;0;2883;1494;297;344;3;847
9;849;1494;2883;604;297;-2;3;847
9;850;1494;2883;604;270;388;4;849
9;851;1494;3153;604;27;-1;4;849
9;852;2098;2883;330;297;-1;3;847
9;853;0;3180;2428;30;-1;2;827
9;854;2428;0;403;3210;-2;1;826
9;855;2428;0;403;1265;-2;2;854
9;856;2428;0;403;1265;47;3;855
9;857;2428;1265;403;1265;-2;2;854
9;858;2428;1265;403;1265;48;3;857
9;859;2428;2530;403;654;-2;2;854
9;860;2428;2530;373;654;318;3;859
9;861;2801;2530;30;654;-1;3;859
9;862;2428;3184;403;26;-1;2;854
9;863;2831;0;1754;3210;-2;1;826
9;864;2831;0;1754;1696;-2;2;863
9;865;2831;0;494;1696;-2;3;864
9;866;2831;0;494;1593;75;4;865
9;867;2831;1593;494;103;-1;4;865
9;868;3325;0;613;1696;265;3;864
9;869;3938;0;647;1696;-2;3;864
9;870;3938;0;647;1673;266;4;869
9;871;3938;1673;647;23;-1;4;869
9;872;2831;1696;1754;1514;-2;2;863
9;873;2831;1696;673;1514;-2;3;872
9;874;2831;1696;673;1475;76;4;873
9;875;2831;3171;673;39;-1;4;873
9;876;3504;1696;748;1514;-2;3;872
9;877;3504;1696;748;1375;319;4;876
9;878;3504;3071;748;139;-1;4;876
9;879;4252;1696;297;1514;-2;3;872
9;880;4252;1696;297;1494;345;4;879
9;881;4252;3190;297;20;-1;4;879
9;882;4549;1696;36;1514;-1;3;872
9;883;4585;0;936;3210;-2;1;826
9;884;4585;0;936;1018;-2;2;883
9;885;4585;0;329;1018;-2;3;884
9;886;4585;0;329;980;105;4;885
9;887;4585;980;329;38;-1;4;885
9;888;4914;0;607;1018;-2;3;884
9;889;4914;0;607;998;288;4;888
9;890;4914;998;607;20;-1;4;888
9;891;4585;1018;936;679;-2;2;883
9;892;4585;1018;866;679;177;3;891
9;893;5451;1018;70;679;-1;3;891
9;894;4585;1697;936;630;-2;2;883
9;895;4585;1697;252;630;-2;3;894
9;896;4585;1697;252;431;267;4;895
9;897;4585;2128;252;199;-1;4;895
9;898;4837;1697;328;630;268;3;894
9;899;5165;1697;328;630;269;3;894
9;900;5493;1697;28;630;-1;3;894
9;901;4585;2327;936;883;-2;2;883
9;902;4585;2327;554;883;-2;3;901
9;903;4585;2327;554;853;106;4;902
9;904;4585;3180;554;30;-1;4;902
9;905;5139;2327;352;883;-2;3;901
9;906;5139;2327;352;858;320;4;905
9;907;5139;3185;352;25;-1;4;905
9;908;5491;2327;30;883;-1;3;901
9;909;5521;0;479;3210;-2;1;826
9;910;5521;0;479;1785;-2;2;909
9;911;5521;0;443;1785;19;3;910
9;912;5964;0;36;1785;-1;3;910
9;913;5521;1785;479;1381;-2;2;909
9;914;5521;1785;448;1381;239;3;913
9;915;5969;1785;31;1381;-1;3;913
9;916;5521;3166;479;44;-1;2;909
10;917;0;0;6000;3210;-2;0;
10;918;0;0;1537;3210;-2;1;917
10;919;0;0;1537;673;-2;2;918
10;920;0;0;1475;673;77;3;919
10;921;1475;0;62;673;-1;3;919
10;922;0;673;1537;1960;-2;2;918
10;923;0;673;471;1960;-2;3;922
10;924;0;673;471;980;107;4;923
10;925;0;1653;471;980;108;4;923
10;926;471;673;533;1960;-2;3;922
10;927;471;673;533;1920;289;4;926
10;928;471;2593;533;40;-1;4;926
10;929;1004;673;533;1960;-2;3;922
10;930;1004;673;533;1920;290;4;929
10;931;1004;2593;533;40;-1;4;929
10;932;0;2633;1537;305;-2;2;918
10;933;0;2633;1494;305;346;3;932
10;934;1494;2633;43;305;-1;3;932
10;935;0;2938;1537;230;-2;2;918
10;936;0;2938;1414;230;389;3;935
10;937;1414;2938;123;230;-1;3;935
10;938;0;3168;1537;42;-1;2;918
10;939;1537;0;1618;3210;-2;1;917
10;940;1537;0;1618;1290;-2;2;939
10;941;1537;0;396;1290;49;3;940
10;942;1933;0;396;1290;50;3;940
10;943;2329;0;403;1290;-2;3;940
10;944;2329;0;403;1265;51;4;943
10;945;2329;1265;403;25;-1;4;943
10;946;2732;0;20;1290;-1;3;940
10;947;2752;0;403;1290;-2;3;940
10;948;2752;0;403;1265;52;4;947
10;949;2752;1265;403;25;-1;4;947
10;950;1537;1290;1618;570;-2;2;939
10;951;1537;1290;1592;570;53;3;950
10;952;3129;1290;26;570;-1;3;950
10;953;1537;1860;1618;463;-2;2;939
10;954;1537;1860;1030;463;109;3;953
10;955;2567;1860;566;463;-2;3;953
10;956;2567;1860;566;442;291;4;955
10;957;2567;2302;566;21;-1;4;955
10;958;3133;1860;22;463;-1;3;953
10;959;1537;2323;1618;866;-2;2;939
10;960;1537;2323;679;866;178;3;959
10;961;2216;2323;842;866;179;3;959
10;962;3058;2323;97;866;-1;3;959
10;963;1537;3189;1618;21;-1;2;939
10;964;3155;0;570;3210;-2;1;917
10;965;3155;0;570;1592;-2;2;964
10;966;3155;0;570;1592;54;3;965
10;967;3155;1592;570;1592;-2;2;964
10;968;3155;1592;570;1592;55;3;967
10;969;3155;3184;570;26;-1;2;964
10;970;3725;0;858;3210;-2;1;917
10;971;3725;0;858;2031;-2;2;970
10;972;3725;0;420;2031;-2;3;971
10;973;3725;0;420;1926;20;4;972
10;974;3725;1926;420;105;-1;4;972
10;975;4145;0;418;2031;78;3;971
10;976;4563;0;20;2031;-1;3;971
10;977;3725;2031;858;1130;-2;2;970
10;978;3725;2031;463;1130;-2;3;977
10;979;3725;2031;463;1030;110;4;978
10;980;3725;3061;463;100;-1;4;978
10;981;4188;2031;362;1130;292;3;977
10;982;4550;2031;33;1130;-1;3;977
10;983;3725;3161;858;49;-1;2;970
10;984;4583;0;909;3210;-2;1;917
10;985;4583;0;909;390;-2;2;984
10;986;4583;0;909;390;321;3;985
10;987;4583;390;909;390;-2;2;984
10;988;4583;390;909;390;322;3;987
10;989;4583;780;909;1040;-2;2;984
10;990;4583;780;477;1040;111;3;989
10;991;5060;780;390;1040;-2;3;989
10;992;5060;780;390;909;323;4;991
10;993;5060;1689;390;131;-1;4;991
10;994;5450;780;42;1040;-1;3;989
10;995;4583;1820;909;479;-2;2;984
10;996;4583;1820;866;479;293;3;995
10;997;5449;1820;43;479;-1;3;995
10;998;4583;2299;909;479;-2;2;984
10;999;4583;2299;866;479;294;3;998
10;1000;5449;2299;43;479;-1;3;998
10;1001;4583;2778;909;390;-2;2;984
10;1002;4583;2778;909;390;324;3;1001
10;1003;4583;3168;909;42;-1;2;984
10;1004;5492;0;508;3210;-2;1;917
10;1005;5492;0;508;1040;-2;2;1004
10;1006;5492;0;477;1040;112;3;1005
10;1007;5969;0;31;1040;-1;3;1005
10;1008;5492;1040;508;1050;-2;2;1004
10;1009;5492;1040;479;1050;295;3;1008
10;1010;5971;1040;29;1050;-1;3;1008
10;1011;5492;2090;508;1050;-2;2;1004
10;1012;5492;2090;479;1050;296;3;1011
10;1013;5971;2090;29;1050;-1;3;1011
10;1014;5492;3140;508;70;-1;2;1004
11;1015;0;0;6000;3210;-2;0;
11;1016;0;0;618;3210;-2;1;1015
11;1017;0;0;618;964;-2;2;1016
11;1018;0;0;618;964;56;3;1017
11;1019;0;964;618;1064;-2;2;1016
11;1020;0;964;618;1064;57;3;1019
11;1021;0;2028;618;1064;-2;2;1016
11;1022;0;2028;618;1064;58;3;1021
11;1023;0;3092;618;118;-1;2;1016
11;1024;618;0;418;3210;-2;1;1015
11;1025;618;0;418;2031;-2;2;1024
11;1026;618;0;418;2031;79;3;1025
11;1027;618;2031;418;1081;-2;2;1024
11;1028;618;2031;352;1081;325;3;1027
11;1029;970;2031;66;1081;-1;3;1027
11;1030;618;3112;418;98;-1;2;1024
11;1031;1036;0;1797;3210;-2;1;1015
11;1032;1036;0;1797;610;-2;2;1031
11;1033;1036;0;1738;610;80;3;1032
11;1034;2774;0;59;610;-1;3;1032
11;1035;1036;610;1797;1951;-2;2;1031
11;1036;1036;610;420;1951;-2;3;1035
11;1037;1036;610;420;1926;21;4;1036
11;1038;1036;2536;420;25;-1;4;1036
11;1039;1456;610;420;1951;-2;3;1035
11;1040;1456;610;420;1931;22;4;1039
11;1041;1456;2541;420;20;-1;4;1039
11;1042;1876;610;592;1951;-2;3;1035
11;1043;1876;610;592;1894;81;4;1042
11;1044;1876;2504;592;57;-1;4;1042
11;1045;2468;610;365;1951;-2;3;1035
11;1046;2468;610;365;1854;347;4;1045
11;1047;2468;2464;365;97;-1;4;1045
11;1048;1036;2561;1797;610;-2;2;1031
11;1049;1036;2561;1738;610;82;3;1048
11;1050;2774;2561;59;610;-1;3;1048
11;1051;1036;3171;1797;39;-1;2;1031
11;1052;2833;0;1186;3210;-2;1;1015
11;1053;2833;0;1186;616;-2;2;1052
11;1054;2833;0;1164;616;59;3;1053
11;1055;3997;0;22;616;-1;3;1053
11;1056;2833;616;1186;465;-2;2;1052
11;1057;2833;616;1135;465;113;3;1056
11;1058;3968;616;51;465;-1;3;1056
11;1059;2833;1081;1186;1135;-2;2;1052
11;1060;2833;1081;465;1135;114;3;1059
11;1061;3298;1081;699;1135;-2;3;1059
11;1062;3298;1081;699;1044;326;4;1061
11;1063;3298;2125;699;91;-1;4;1061
11;1064;3997;1081;22;1135;-1;3;1059
11;1065;2833;2216;1186;465;-2;2;1052
11;1066;2833;2216;1139;465;115;3;1065
11;1067;3972;2216;47;465;-1;3;1065
11;1068;2833;2681;1186;479;-2;2;1052
11;1069;2833;2681;1166;479;297;3;1068
11;1070;3999;2681;20;479;-1;3;1068
11;1071;2833;3160;1186;50;-1;2;1052
11;1072;4019;0;1981;3210;-2;1;1015
11;1073;4019;0;1981;1159;-2;2;1072
11;1074;4019;0;465;1159;-2;3;1073
11;1075;4019;0;465;1139;116;4;1074
11;1076;4019;1139;465;20;-1;4;1074
11;1077;4484;0;465;1159;-2;3;1073
11;1078;4484;0;465;1139;117;4;1077
11;1079;4484;1139;465;20;-1;4;1077
11;1080;4949;0;465;1159;-2;3;1073
11;1081;4949;0;465;1139;118;4;1080
11;1082;4949;1139;465;20;-1;4;1080
11;1083;5414;0;553;1159;-2;3;1073
11;1084;5414;0;553;1135;119;4;1083
11;1085;5414;1135;553;24;-1;4;1083
11;1086;5967;0;33;1159;-1;3;1073
11;1087;4019;1159;1981;365;-2;2;1072
11;1088;4019;1159;1854;365;348;3;1087
11;1089;5873;1159;127;365;-1;3;1087
11;1090;4019;1524;1981;1686;-2;2;1072
11;1091;4019;1524;427;1686;-2;3;1090
11;1092;4019;1524;427;1596;23;4;1091
11;1093;4019;3120;427;90;-1;4;1091
11;1094;4446;1524;427;1686;-2;3;1090
11;1095;4446;1524;427;1596;24;4;1094
11;1096;4446;3120;427;90;-1;4;1094
11;1097;4873;1524;362;1686;-2;3;1090
11;1098;4873;1524;362;1634;349;4;1097
11;1099;4873;3158;362;52;-1;4;1097
11;1100;5235;1524;365;1686;-2;3;1090
11;1101;5235;1524;365;1652;350;4;1100
11;1102;5235;3176;365;34;-1;4;1100
11;1103;5600;1524;365;1686;-2;3;1090
11;1104;5600;1524;365;1652;351;4;1103
11;1105;5600;3176;365;34;-1;4;1103
11;1106;5965;1524;35;1686;-1;3;1090
12;1107;0;0;6000;3210;-2;0;
12;1108;0;0;1716;3210;-2;1;1107
12;1109;0;0;1716;365;-2;2;1108
12;1110;0;0;1654;365;352;3;1109
12;1111;1654;0;62;365;-1;3;1109
12;1112;0;365;1716;1654;-2;2;1108
12;1113;0;365;624;1654;-2;3;1112
12;1114;0;365;624;1616;83;4;1113
12;1115;0;1981;624;38;-1;4;1113
12;1116;624;365;365;1654;353;3;1112
12;1117;989;365;362;1654;-2;3;1112
12;1118;989;365;362;1634;354;4;1117
12;1119;989;1999;362;20;-1;4;1117
12;1120;1351;365;365;1654;355;3;1112
12;1121;0;2019;1716;365;-2;2;1108
12;1122;0;2019;1654;365;356;3;1121
12;1123;1654;2019;62;365;-1;3;1121
12;1124;0;2384;1716;367;-2;2;1108
12;1125;0;2384;1649;367;357;3;1124
12;1126;1649;2384;67;367;-1;3;1124
12;1127;0;2751;1716;367;-2;2;1108
12;1128;0;2751;1649;367;358;3;1127
12;1129;1649;2751;67;367;-1;3;1127
12;1130;0;3118;1716;92;-1;2;1108
12;1131;1716;0;1270;3210;-2;1;1107
12;1132;1716;0;1270;1738;-2;2;1131
12;1133;1716;0;610;1738;84;3;1132
12;1134;2326;0;610;1738;85;3;1132
12;1135;2936;0;50;1738;-1;3;1132
12;1136;1716;1738;1270;929;-2;2;1131
12;1137;1716;1738;1270;929;86;3;1136
12;1138;1716;2667;1270;479;-2;2;1131
12;1139;1716;2667;1166;479;298;3;1138
12;1140;2882;2667;104;479;-1;3;1138
12;1141;1716;3146;1270;64;-1;2;1131
12;1142;2986;0;1971;3210;-2;1;1107
12;1143;2986;0;1971;443;-2;2;1142
12;1144;2986;0;1785;443;25;3;1143
12;1145;4771;0;186;443;-1;3;1143
12;1146;2986;443;1971;420;-2;2;1142
12;1147;2986;443;1931;420;26;3;1146
12;1148;4917;443;40;420;-1;3;1146
12;1149;2986;863;1971;1126;-2;2;1142
12;1150;2986;863;443;1126;-2;3;1149
12;1151;2986;863;443;26;-1;4;1150
12;1152;2986;889;443;1100;87;4;1150
12;1153;3429;863;443;1126;-2;3;1149
12;1154;3429;863;443;1100;88;4;1153
12;1155;3429;1963;443;26;-1;4;1153
12;1156;3872;863;443;1126;-2;3;1149
12;1157;3872;863;443;1100;89;4;1156
12;1158;3872;1963;443;26;-1;4;1156
12;1159;4315;863;642;1126;-2;3;1149
12;1160;4315;863;642;1066;299;4;1159
12;1161;4315;1929;642;60;-1;4;1159
12;1162;2986;1989;1971;569;-2;2;1142
12;1163;2986;1989;1931;569;27;3;1162
12;1164;4917;1989;40;569;-1;3;1162
12;1165;2986;2558;1971;569;-2;2;1142
12;1166;2986;2558;1931;569;28;3;1165
12;1167;4917;2558;40;569;-1;3;1165
12;1168;2986;3127;1971;83;-1;2;1142
12;1169;4957;0;934;3210;-2;1;1107
12;1170;4957;0;934;1926;-2;2;1169
12;1171;4957;0;569;1926;29;3;1170
12;1172;5526;0;365;1926;-2;3;1170
12;1173;5526;0;365;1849;359;4;1172
12;1174;5526;1849;365;77;-1;4;1172
12;1175;4957;1926;934;764;-2;2;1169
12;1176;4957;1926;379;764;327;3;1175
12;1177;5336;1926;36;764;-1;3;1175
12;1178;5372;1926;95;764;-1;3;1175
12;1179;5467;1926;379;764;328;3;1175
12;1180;5846;1926;45;764;-1;3;1175
12;1181;4957;2690;934;352;-2;2;1169
12;1182;4957;2690;858;352;329;3;1181
12;1183;5815;2690;76;352;-1;3;1181
12;1184;4957;3042;934;168;-1;2;1169
12;1185;5891;0;109;3210;-3;1;1107
