PLATE_ID;NODE_ID;X;Y;WIDTH;HEIGHT;TYPE;CUT;PARENT
7;672;2413;0;2059;450;34;4;671
7;673;2413;450;2059;450;35;4;671
7;674;4472;0;498;900;-2;3;670
7;675;4472;0;498;840;139;4;674
7;676;4472;840;498;60;-1;4;674
7;677;2413;900;2557;900;-2;2;669
7;678;2413;900;2059;900;-2;3;677
7;679;2413;900;2059;450;36;4;678
7;680;2413;1350;2059;450;37;4;678
7;681;4472;900;498;900;-2;3;677
7;682;4472;900;498;840;140;4;681
7;683;4472;1740;498;60;-1;4;681
7;684;2413;1800;2557;804;-2;2;669
7;685;2413;1800;1842;804;-2;3;684
7;686;2413;1800;1842;402;19;4;685
7;687;2413;2202;1842;402;20;4;685
7;688;4255;1800;684;804;-2;3;684
7;689;4255;1800;684;780;141;4;688
7;690;4255;2580;684;24;-1;4;688
7;691;4939;1800;31;804;-1;3;684
7;692;2413;2604;2557;581;-2;2;669
7;693;2413;2604;1245;581;68;3;692
7;694;3658;2604;1245;581;69;3;692
7;695;4903;2604;67;581;-1;3;692
7;696;2413;3185;2557;25;-1;2;669
7;697;4970;0;1030;3210;-2;1;646
7;698;4970;0;1030;600;-2;2;697
7;699;4970;0;1000;600;332;3;698
7;700;5970;0;30;600;-1;3;698
7;701;4970;600;1030;500;-2;2;697
7;702;4970;600;1000;500;394;3;701
7;703;5970;600;30;500;-1;3;701
7;704;4970;1100;1030;500;-2;2;697
7;705;4970;1100;1000;500;395;3;704
7;706;5970;1100;30;500;-1;3;704
7;707;4970;1600;1030;500;-2;2;697
7;708;4970;1600;1000;500;396;3;707
7;709;5970;1600;30;500;-1;3;707
7;710;4970;2100;1030;1077;-2;2;697
7;711;4970;2100;487;1077;96;3;710
7;712;5457;2100;500;1077;-2;3;710
7;713;5457;2100;500;1000;397;4;712
7;714;5457;3100;500;77;-1;4;712
7;715;5957;2100;43;1077;-1;3;710
7;716;4970;3177;1030;33;-1;2;697
8;717;0;0;6000;3210;-2;0;
8;718;0;0;2078;3210;-2;1;717
8;719;0;0;2078;1092;-2;2;718
8;720;0;0;1656;1092;-2;3;719
8;721;0;0;1656;546;295;4;720
8;722;0;546;1656;546;296;4;720
8;723;1656;0;358;1092;-2;3;719
8;724;1656;0;358;1019;371;4;723
8;725;1656;1019;358;73;-1;4;723
8;726;2014;0;64;1092;-1;3;719
8;727;0;1092;2078;358;-2;2;718
8;728;0;1092;1019;358;372;3;727
8;729;1019;1092;1019;358;373;3;727
8;730;2038;1092;40;358;-1;3;727
8;731;0;1450;2078;1023;-2;2;718
8;732;0;1450;500;1023;-2;3;731
8;733;0;1450;500;1000;398;4;732
8;734;0;2450;500;23;-1;4;732
8;735;500;1450;600;1023;-2;3;731
8;736;500;1450;600;23;-1;4;735
8;737;500;1473;600;1000;333;4;735
8;738;1100;1450;358;1023;123;3;731
8;739;1458;1450;600;1023;-2;3;731
8;740;1458;1450;600;1000;334;4;739
8;741;1458;2450;600;23;-1;4;739
8;742;2058;1450;20;1023;-1;3;731
8;743;0;2473;2078;716;-2;2;718
8;744;0;2473;1023;716;-2;3;743
8;745;0;2473;1023;358;124;4;744
8;746;0;2831;1023;358;125;4;744
8;747;1023;2473;1023;716;-2;3;743
8;748;1023;2473;1023;358;126;4;747
8;749;1023;2831;1023;358;127;4;747
8;750;2046;2473;32;716;-1;3;743
8;751;0;3189;2078;21;-1;2;718
8;752;2078;0;2046;3210;-2;1;717
8;753;2078;0;2046;1094;-2;2;752
8;754;2078;0;1107;1094;-2;3;753
8;755;2078;0;1107;547;38;4;754
8;756;2078;547;1107;547;39;4;754
8;757;3185;0;915;1094;-2;3;753
8;758;3185;0;915;1069;259;4;757
8;759;3185;1069;915;25;-1;4;757
8;760;4100;0;24;1094;-1;3;753
8;761;2078;1094;2046;358;-2;2;752
8;762;2078;1094;1023;358;128;3;761
8;763;3101;1094;1023;358;129;3;761
8;764;2078;1452;2046;623;-2;2;752
8;765;2078;1452;1000;623;-2;3;764
8;766;2078;1452;1000;600;335;4;765
8;767;2078;2052;1000;23;-1;4;765
8;768;3078;1452;1000;623;-2;3;764
8;769;3078;1452;1000;23;-1;4;768
8;770;3078;1475;1000;600;336;4;768
8;771;4078;1452;46;623;-1;3;764
8;772;2078;2075;2046;1135;-2;2;752
8;773;2078;2075;546;1135;-2;3;772
8;774;2078;2075;546;1104;260;4;773
8;775;2078;3179;546;31;-1;4;773
8;776;2624;2075;500;1135;-2;3;772
8;777;2624;2075;500;1100;337;4;776
8;778;2624;3175;500;35;-1;4;776
8;779;3124;2075;500;1135;-2;3;772
8;780;3124;2075;500;1100;338;4;779
8;781;3124;3175;500;35;-1;4;779
8;782;3624;2075;500;1135;-2;3;772
8;783;3624;2075;500;1100;339;4;782
8;784;3624;3175;500;35;-1;4;782
8;785;4124;0;1429;3210;-2;1;717
8;786;4124;0;1429;415;-2;2;785
8;787;4124;0;1335;415;374;3;786
8;788;5459;0;94;415;-1;3;786
8;789;4124;415;1429;1100;-2;2;785
8;790;4124;415;442;1100;-2;3;789
8;791;4124;415;442;83;-1;4;790
8;792;4124;498;442;1017;40;4;790
8;793;4566;415;487;1100;-2;3;789
8;794;4566;415;487;1077;97;4;793
8;795;4566;1492;487;23;-1;4;793
8;796;5053;415;500;1100;340;3;789
8;797;4124;1515;1429;1077;-2;2;785
8;798;4124;1515;442;1077;-2;3;797
8;799;4124;1515;442;1017;41;4;798
8;800;4124;2532;442;60;-1;4;798
8;801;4566;1515;487;1077;98;3;797
8;802;5053;1515;500;1077;-2;3;797
8;803;5053;1515;500;1000;399;4;802
8;804;5053;2515;500;77;-1;4;802
8;805;4124;2592;1429;597;-2;2;785
8;806;4124;2592;1405;597;70;3;805
8;807;5529;2592;24;597;-1;3;805
8;808;4124;3189;1429;21;-1;2;785
8;809;5553;0;447;3210;-2;1;717
8;810;5553;0;447;907;-2;2;809
8;811;5553;0;447;907;42;3;810
8;812;5553;907;447;907;-2;2;809
8;813;5553;907;447;907;43;3;812
8;814;5553;1814;447;1335;-2;2;809
8;815;5553;1814;415;1335;375;3;814
8;816;5968;1814;32;1335;-1;3;814
8;817;5553;3149;447;61;-1;2;809
9;818;0;0;6000;3210;-2;0;
9;819;0;0;1736;3210;-2;1;818
9;820;0;0;1736;664;-2;2;819
9;821;0;0;1696;664;297;3;820
9;822;1696;0;40;664;-1;3;820
9;823;0;664;1736;653;-2;2;819
9;824;0;664;1736;653;298;3;823
9;825;0;1317;1736;653;-2;2;819
9;826;0;1317;1736;653;299;3;825
9;827;0;1970;1736;741;-2;2;819
9;828;0;1970;610;741;44;3;827
9;829;610;1970;610;741;45;3;827
9;830;1220;1970;451;741;-2;3;827
9;831;1220;1970;451;676;300;4;830
9;832;1220;2646;451;65;-1;4;830
9;833;1671;1970;65;741;-1;3;827
9;834;0;2711;1736;466;-2;2;819
9;835;0;2711;1599;466;311;3;834
9;836;1599;2711;137;466;-1;3;834
9;837;0;3177;1736;33;-1;2;819
9;838;1736;0;2739;3210;-2;1;818
9;839;1736;0;2739;1000;-2;2;838
9;840;1736;0;1100;1000;-2;3;839
9;841;1736;0;1100;500;341;4;840
9;842;1736;500;1100;500;342;4;840
9;843;2836;0;1100;1000;-2;3;839
9;844;2836;0;1100;500;343;4;843
9;845;2836;500;1100;500;344;4;843
9;846;3936;0;500;1000;400;3;839
9;847;4436;0;39;1000;-1;3;839
9;848;1736;1000;2739;1125;-2;2;838
9;849;1736;1000;487;1125;-2;3;848
9;850;1736;1000;487;1077;99;4;849
9;851;1736;2077;487;48;-1;4;849
9;852;2223;1000;487;1125;-2;3;848
9;853;2223;1000;487;1077;100;4;852
9;854;2223;2077;487;48;-1;4;852
9;855;2710;1000;364;1125;-2;3;848
9;856;2710;1000;364;913;201;4;855
9;857;2710;1913;364;212;-1;4;855
9;858;3074;1000;546;1125;-2;3;848
9;859;3074;1000;546;1104;261;4;858
9;860;3074;2104;546;21;-1;4;858
9;861;3620;1000;406;1125;345;3;848
9;862;4026;1000;406;1125;346;3;848
9;863;4432;1000;43;1125;-1;3;848
9;864;1736;2125;2739;460;-2;2;838
9;865;1736;2125;505;460;-2;3;864
9;866;1736;2125;505;387;202;4;865
9;867;1736;2512;505;73;-1;4;865
9;868;2241;2125;2234;460;-2;3;864
9;869;2241;2125;2234;230;203;4;868
9;870;2241;2355;2234;230;204;4;868
9;871;1736;2585;2739;625;-2;2;838
9;872;1736;2585;1405;625;-2;3;871
9;873;1736;2585;1405;597;71;4;872
9;874;1736;3182;1405;28;-1;4;872
9;875;3141;2585;1190;625;-2;3;871
9;876;3141;2585;1190;589;434;4;875
9;877;3141;3174;1190;36;-1;4;875
9;878;4331;2585;144;625;-1;3;871
9;879;4475;0;1525;3210;-2;1;818
9;880;4475;0;1525;1092;-2;2;879
9;881;4475;0;1104;1092;-2;3;880
9;882;4475;0;1104;546;262;4;881
9;883;4475;546;1104;546;263;4;881
9;884;5579;0;358;1092;-2;3;880
9;885;5579;0;358;1019;376;4;884
9;886;5579;1019;358;73;-1;4;884
9;887;5937;0;63;1092;-1;3;880
9;888;4475;1092;1525;1000;-2;2;879
9;889;4475;1092;1000;1000;-2;3;888
9;890;4475;1092;1000;500;401;4;889
9;891;4475;1592;1000;500;402;4;889
9;892;5475;1092;500;1000;403;3;888
9;893;5975;1092;25;1000;-1;3;888
9;894;4475;2092;1525;1077;-2;2;879
9;895;4475;2092;500;1077;-2;3;894
9;896;4475;2092;500;77;-1;4;895
9;897;4475;2169;500;1000;415;4;895
9;898;4975;2092;487;1077;101;3;894
9;899;5462;2092;500;1077;-2;3;894
9;900;5462;2092;500;1000;416;4;899
9;901;5462;3092;500;77;-1;4;899
9;902;5962;2092;38;1077;-1;3;894
9;903;4475;3169;1525;41;-1;2;879
10;904;0;0;6000;3210;-2;0;
10;905;0;0;2288;3210;-2;1;904
10;906;0;0;2288;620;-2;2;905
10;907;0;0;2266;620;205;3;906
10;908;2266;0;22;620;-1;3;906
10;909;0;620;2288;473;-2;2;905
10;910;0;620;1134;473;206;3;909
10;911;1134;620;1134;473;207;3;909
10;912;2268;620;20;473;-1;3;909
10;913;0;1093;2288;892;-2;2;905
10;914;0;1093;1104;892;-2;3;913
10;915;0;1093;1104;446;264;4;914
10;916;0;1539;1104;446;265;4;914
10;917;1104;1093;1104;892;-2;3;913
10;918;1104;1093;1104;446;266;4;917
10;919;1104;1539;1104;446;267;4;917
10;920;2208;1093;80;892;-1;3;913
10;921;0;1985;2288;1204;-2;2;905
10;922;0;1985;656;1204;268;3;921
10;923;656;1985;656;1204;269;3;921
10;924;1312;1985;451;1204;270;3;921
10;925;1763;1985;451;1204;271;3;921
10;926;2214;1985;74;1204;-1;3;921
10;927;0;3189;2288;21;-1;2;905
10;928;2288;0;1808;3210;-2;1;904
10;929;2288;0;1808;1482;-2;2;928
10;930;2288;0;610;1482;-2;3;929
10;931;2288;0;610;741;46;4;930
10;932;2288;741;610;741;47;4;930
10;933;2898;0;610;1482;-2;3;929
10;934;2898;0;610;741;48;4;933
10;935;2898;741;610;741;49;4;933
10;936;3508;0;555;1482;-2;3;929
10;937;3508;0;555;1455;72;4;936
10;938;3508;1455;555;27;-1;4;936
10;939;4063;0;33;1482;-1;3;929
10;940;2288;1482;1808;487;-2;2;928
10;941;2288;1482;877;487;102;3;940
10;942;3165;1482;877;487;103;3;940
10;943;4042;1482;54;487;-1;3;940
10;944;2288;1969;1808;1204;-2;2;928
10;945;2288;1969;451;1204;272;3;944
10;946;2739;1969;451;1204;273;3;944
10;947;3190;1969;453;1204;274;3;944
10;948;3643;1969;453;1204;275;3;944
10;949;2288;3173;1808;37;-1;2;928
10;950;4096;0;1879;3210;-2;1;904
10;951;4096;0;1879;402;-2;2;950
10;952;4096;0;1842;402;21;3;951
10;953;5938;0;37;402;-1;3;951
10;954;4096;402;1879;1420;-2;2;950
10;955;4096;402;636;1420;-2;3;954
10;956;4096;402;636;1395;347;4;955
10;957;4096;1797;636;25;-1;4;955
10;958;4732;402;400;1420;-2;3;954
10;959;4732;402;400;1400;417;4;958
10;960;4732;1802;400;20;-1;4;958
10;961;5132;402;400;1420;-2;3;954
10;962;5132;402;400;1400;418;4;961
10;963;5132;1802;400;20;-1;4;961
10;964;5532;402;400;1420;-2;3;954
10;965;5532;402;400;1400;419;4;964
10;966;5532;1802;400;20;-1;4;964
10;967;5932;402;43;1420;-1;3;954
10;968;4096;1822;1879;636;-2;2;950
10;969;4096;1822;484;636;-2;3;968
10;970;4096;1822;484;580;142;4;969
10;971;4096;2402;484;56;-1;4;969
10;972;4580;1822;1395;636;348;3;968
10;973;4096;2458;1879;363;-2;2;950
10;974;4096;2458;1849;363;312;3;973
10;975;5945;2458;30;363;-1;3;973
10;976;4096;2821;1879;363;-2;2;950
10;977;4096;2821;1849;363;313;3;976
10;978;5945;2821;30;363;-1;3;976
10;979;4096;3184;1879;26;-1;2;950
10;980;5975;0;25;3210;-1;1;904
11;981;0;0;6000;3210;-2;0;
11;982;0;0;2015;3210;-2;1;981
11;983;0;0;2015;736;-2;2;982
11;984;0;0;1939;736;143;3;983
11;985;1939;0;76;736;-1;3;983
11;986;0;736;2015;1040;-2;2;982
11;987;0;736;498;1040;144;3;986
11;988;498;736;498;1040;145;3;986
11;989;996;736;498;1040;146;3;986
11;990;1494;736;498;1040;147;3;986
11;991;1992;736;23;1040;-1;3;986
11;992;0;1776;2015;1400;-2;2;982
11;993;0;1776;400;1400;420;3;992
11;994;400;1776;400;1400;421;3;992
11;995;800;1776;415;1400;-2;3;992
11;996;800;1776;415;1335;377;4;995
11;997;800;3111;415;65;-1;4;995
11;998;1215;1776;400;1400;422;3;992
11;999;1615;1776;400;1400;423;3;992
11;1000;0;3176;2015;34;-1;2;982
11;1001;2015;0;996;3210;-2;1;981
11;1002;2015;0;996;1565;-2;2;1001
11;1003;2015;0;596;1565;314;3;1002
11;1004;2611;0;400;1565;-2;3;1002
11;1005;2611;0;400;1400;424;4;1004
11;1006;2611;1400;400;165;-1;4;1004
11;1007;2015;1565;996;1040;-2;2;1001
11;1008;2015;1565;498;1040;148;3;1007
11;1009;2513;1565;498;1040;149;3;1007
11;1010;2015;2605;996;276;-2;2;1001
11;1011;2015;2605;960;276;315;3;1010
11;1012;2975;2605;36;276;-1;3;1010
11;1013;2015;2881;996;20;-1;2;1001
11;1014;2015;2901;996;276;-2;2;1001
11;1015;2015;2901;960;276;316;3;1014
11;1016;2975;2901;36;276;-1;3;1014
11;1017;2015;3177;996;33;-1;2;1001
11;1018;3011;0;1478;3210;-2;1;981
11;1019;3011;0;1478;400;-2;2;1018
11;1020;3011;0;1400;400;425;3;1019
11;1021;4411;0;78;400;-1;3;1019
11;1022;3011;400;1478;2019;-2;2;1018
11;1023;3011;400;413;2019;-2;3;1022
11;1024;3011;400;413;1978;163;4;1023
11;1025;3011;2378;413;41;-1;4;1023
11;1026;3424;400;401;2019;-2;3;1022
11;1027;3424;400;401;1915;240;4;1026
11;1028;3424;2315;401;104;-1;4;1026
11;1029;3825;400;636;2019;150;3;1022
11;1030;4461;400;28;2019;-1;3;1022
11;1031;3011;2419;1478;753;-2;2;1018
11;1032;3011;2419;1478;753;349;3;1031
11;1033;3011;3172;1478;38;-1;2;1018
11;1034;4489;0;850;3210;-2;1;981
11;1035;4489;0;850;1217;-2;2;1034
11;1036;4489;0;261;1217;-2;3;1035
11;1037;4489;0;261;1060;317;4;1036
11;1038;4489;1060;261;157;-1;4;1036
11;1039;4750;0;589;1217;-2;3;1035
11;1040;4750;0;589;27;-1;4;1039
11;1041;4750;27;589;1190;435;4;1039
11;1042;4489;1217;850;1915;-2;2;1034
11;1043;4489;1217;401;1915;241;3;1042
11;1044;4890;1217;401;1915;242;3;1042
11;1045;5291;1217;48;1915;-1;3;1042
11;1046;4489;3132;850;78;-1;2;1034
11;1047;5339;0;661;3210;-2;1;981
11;1048;5339;0;661;1780;-2;2;1047
11;1049;5339;0;641;1780;436;3;1048
11;1050;5980;0;20;1780;-1;3;1048
11;1051;5339;1780;661;1400;-2;2;1047
11;1052;5339;1780;261;1400;-2;3;1051
11;1053;5339;1780;261;1060;318;4;1052
11;1054;5339;2840;261;340;-1;4;1052
11;1055;5600;1780;400;1400;426;3;1051
11;1056;5339;3180;661;30;-1;2;1047
12;1057;0;0;6000;3210;-2;0;
12;1058;0;0;2043;3210;-2;1;1057
12;1059;0;0;2043;413;-2;2;1058
12;1060;0;0;1978;413;164;3;1059
12;1061;1978;0;65;413;-1;3;1059
12;1062;0;413;2043;401;-2;2;1058
12;1063;0;413;1915;401;243;3;1062
12;1064;1915;413;128;401;-1;3;1062
12;1065;0;814;2043;800;-2;2;1058
12;1066;0;814;610;800;-2;3;1065
12;1067;0;814;610;741;50;4;1066
12;1068;0;1555;610;59;-1;4;1066
12;1069;610;814;1400;800;-2;3;1065
12;1070;610;814;1400;400;427;4;1069
12;1071;610;1214;1400;400;428;4;1069
12;1072;2010;814;33;800;-1;3;1065
12;1073;0;1614;2043;493;-2;2;1058
12;1074;0;1614;1140;493;151;3;1073
12;1075;1140;1614;903;493;-2;3;1073
12;1076;1140;1614;903;465;208;4;1075
12;1077;1140;2079;903;28;-1;4;1075
12;1078;0;2107;2043;580;-2;2;1058
12;1079;0;2107;150;580;-1;3;1078
12;1080;150;2107;1455;580;-2;3;1078
12;1081;150;2107;1455;555;73;4;1080
12;1082;150;2662;1455;25;-1;4;1080
12;1083;1605;2107;384;580;165;3;1078
12;1084;1989;2107;54;580;-1;3;1078
12;1085;0;2687;2043;493;-2;2;1058
12;1086;0;2687;1140;493;152;3;1085
12;1087;1140;2687;903;493;-2;3;1085
12;1088;1140;2687;903;465;209;4;1087
12;1089;1140;3152;903;28;-1;4;1087
12;1090;0;3180;2043;30;-1;2;1058
12;1091;2043;0;1483;3210;-2;1;1057
12;1092;2043;0;1483;455;-2;2;1091
12;1093;2043;0;1445;455;74;3;1092
12;1094;3488;0;38;455;-1;3;1092
12;1095;2043;455;1483;455;-2;2;1091
12;1096;2043;455;1445;455;75;3;1095
12;1097;3488;455;38;455;-1;3;1095
12;1098;2043;910;1483;453;-2;2;1091
12;1099;2043;910;1438;453;166;3;1098
12;1100;3481;910;45;453;-1;3;1098
12;1101;2043;1363;1483;1780;-2;2;1091
12;1102;2043;1363;383;1780;-2;3;1101
12;1103;2043;1363;383;1437;319;4;1102
12;1104;2043;2800;383;343;-1;4;1102
12;1105;2426;1363;459;1780;-2;3;1101
12;1106;2426;1363;459;1678;350;4;1105
12;1107;2426;3041;459;102;-1;4;1105
12;1108;2885;1363;641;1780;437;3;1101
12;1109;2043;3143;1483;67;-1;2;1091
12;1110;3526;0;1150;3210;-2;1;1057
12;1111;3526;0;1150;1223;-2;2;1110
12;1112;3526;0;549;1223;22;3;1111
12;1113;4075;0;549;1223;23;3;1111
12;1114;4624;0;52;1223;-1;3;1111
12;1115;3526;1223;1150;1927;-2;2;1110
12;1116;3526;1223;413;1927;-2;3;1115
12;1117;3526;1223;413;1880;76;4;1116
12;1118;3526;3103;413;47;-1;4;1116
12;1119;3939;1223;737;1927;77;3;1115
12;1120;3526;3150;1150;60;-1;2;1110
12;1121;4676;0;1291;3210;-2;1;1057
12;1122;4676;0;1291;1465;-2;2;1121
12;1123;4676;0;455;1465;-2;3;1122
12;1124;4676;0;455;1445;78;4;1123
12;1125;4676;1445;455;20;-1;4;1123
12;1126;5131;0;453;1465;-2;3;1122
12;1127;5131;0;453;1438;167;4;1126
12;1128;5131;1438;453;27;-1;4;1126
12;1129;5584;0;383;1465;-2;3;1122
12;1130;5584;0;383;1437;320;4;1129
12;1131;5584;1437;383;28;-1;4;1129
12;1132;4676;1465;1291;1437;-2;2;1121
12;1133;4676;1465;383;1437;321;3;1132
12;1134;5059;1465;383;1437;322;3;1132
12;1135;5442;1465;493;1437;-2;3;1132
12;1136;5442;1465;493;1140;153;4;1135
12;1137;5442;2605;493;297;-1;4;1135
12;1138;5935;1465;32;1437;-1;3;1132
12;1139;4676;2902;1291;270;-2;2;1121
12;1140;4676;2902;132;270;-1;3;1139
12;1141;4808;2902;1064;270;168;3;1139
12;1142;5872;2902;95;270;-1;3;1139
12;1143;4676;3172;1291;38;-1;2;1121
12;1144;5967;0;33;3210;-1;1;1057
13;1145;0;0;6000;3210;-2;0;
13;1146;0;0;1364;3210;-2;1;1145
13;1147;0;0;1364;2266;-2;2;1146
13;1148;0;0;744;2266;-2;3;1147
13;1149;0;0;744;1979;210;4;1148
13;1150;0;1979;744;287;-1;4;1148
13;1151;744;0;620;2266;211;3;1147
13;1152;0;2266;1364;473;-2;2;1146
13;1153;0;2266;1134;473;212;3;1152
13;1154;1134;2266;230;473;-1;3;1152
13;1155;0;2739;1364;415;-2;2;1146
13;1156;0;2739;1335;415;378;3;1155
13;1157;1335;2739;29;415;-1;3;1155
13;1158;0;3154;1364;56;-1;2;1146
13;1159;1364;0;495;3210;-2;1;1145
13;1160;1364;0;495;2014;-2;2;1159
13;1161;1364;0;475;2014;169;3;1160
13;1162;1839;0;20;2014;-1;3;1160
13;1163;1364;2014;495;1134;-2;2;1159
13;1164;1364;2014;473;1134;213;3;1163
13;1165;1837;2014;22;1134;-1;3;1163
13;1166;1364;3148;495;62;-1;2;1159
13;1167;1859;0;1219;3210;-2;1;1145
13;1168;1859;0;1219;903;-2;2;1167
13;1169;1859;0;465;903;214;3;1168
13;1170;2324;0;154;903;-1;3;1168
13;1171;2478;0;465;903;215;3;1168
13;1172;2943;0;135;903;-1;3;1168
13;1173;1859;903;1219;2014;-2;2;1167
13;1174;1859;903;475;2014;170;3;1173
13;1175;2334;903;744;2014;-2;3;1173
13;1176;2334;903;744;1979;216;4;1175
13;1177;2334;2882;744;35;-1;4;1175
13;1178;1859;2917;1219;47;-1;2;1167
13;1179;1859;2964;1219;202;-2;2;1167
13;1180;1859;2964;1038;202;171;3;1179
13;1181;2897;2964;181;202;-1;3;1179
13;1182;1859;3166;1219;44;-1;2;1167
13;1183;3078;0;1887;3210;-2;1;1145
13;1184;3078;0;1887;618;-2;2;1183
13;1185;3078;0;1829;618;172;3;1184
13;1186;4907;0;58;618;-1;3;1184
13;1187;3078;618;1887;1490;-2;2;1183
13;1188;3078;618;549;1490;-2;3;1187
13;1189;3078;618;549;1223;24;4;1188
13;1190;3078;1841;549;267;-1;4;1188
13;1191;3627;618;636;1490;-2;3;1187
13;1192;3627;618;636;1415;173;4;1191
13;1193;3627;2033;636;75;-1;4;1191
13;1194;4263;618;351;1490;323;3;1187
13;1195;4614;618;351;1490;324;3;1187
13;1196;3078;2108;1887;704;-2;2;1183
13;1197;3078;2108;810;704;-2;3;1196
13;1198;3078;2108;810;550;174;4;1197
13;1199;3078;2658;810;154;-1;4;1197
13;1200;3888;2108;745;704;-2;3;1196
13;1201;3888;2108;745;604;175;4;1200
13;1202;3888;2712;745;100;-1;4;1200
13;1203;4633;2108;285;704;176;3;1196
13;1204;4918;2108;47;704;-1;3;1196
13;1205;3078;2812;1887;373;-2;2;1183
13;1206;3078;2812;199;373;-1;3;1205
13;1207;3277;2812;1557;373;325;3;1205
13;1208;4834;2812;131;373;-1;3;1205
13;1209;3078;3185;1887;25;-1;2;1183
13;1210;4965;0;994;3210;-2;1;1145
13;1211;4965;0;994;275;-2;2;1210
13;1212;4965;0;994;275;177;3;1211
13;1213;4965;275;994;320;-2;2;1210
13;1214;4965;275;868;320;178;3;1213
13;1215;5833;275;126;320;-1;3;1213
13;1216;4965;595;994;868;-2;2;1210
13;1217;4965;595;320;868;179;3;1216
13;1218;5285;595;550;868;-2;3;1216
13;1219;5285;595;550;810;180;4;1218
13;1220;5285;1405;550;58;-1;4;1218
13;1221;5835;595;124;868;-1;3;1216
13;1222;4965;1463;994;745;-2;2;1210
13;1223;4965;1463;604;745;181;3;1222
13;1224;5569;1463;285;745;-2;3;1222
13;1225;5569;1463;285;704;182;4;1224
13;1226;5569;2167;285;41;-1;4;1224
13;1227;5854;1463;105;745;-1;3;1222
13;1228;4965;2208;994;275;-2;2;1210
13;1229;4965;2208;994;275;183;3;1228
13;1230;4965;2483;994;320;-2;2;1210
13;1231;4965;2483;868;320;184;3;1230
13;1232;5833;2483;126;320;-1;3;1230
13;1233;4965;2803;994;364;-2;2;1210
13;1234;4965;2803;910;364;217;3;1233
13;1235;5875;2803;84;364;-1;3;1233
13;1236;4965;3167;994;43;-1;2;1210
13;1237;5959;0;41;3210;-1;1;1145
14;1238;0;0;6000;3210;-2;0;
14;1239;0;0;1307;3210;-2;1;1238
14;1240;0;0;1307;493;-2;2;1239
14;1241;0;0;1140;493;154;3;1240
14;1242;1140;0;167;493;-1;3;1240
14;1243;0;493;1307;320;-2;2;1239
14;1244;0;493;868;320;185;3;1243
14;1245;868;493;439;320;-1;3;1243
14;1246;0;813;1307;2175;-2;2;1239
14;1247;0;813;581;2175;-2;3;1246
14;1248;0;813;581;1811;438;4;1247
14;1249;0;2624;581;364;-1;4;1247
14;1250;581;813;726;2175;25;3;1246
14;1251;0;2988;1307;222;-1;2;1239
14;1252;1307;0;4693;3210;-3;1;1238
